league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,André Onana,29.0,Goalkeeper,Trabzonspor,Süper Lig,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Antony,25.0,Right Winger,Real Betis,LaLiga,€22.00m,22000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Christian Eriksen,33.0,Attacking Midfield,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Ethan Wheatley,20.0,Centre-Forward,Bradford,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Ethan Wheatley,19.0,Centre-Forward,Northampton,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Harry Amass,18.0,Left-Back,Norwich,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Harry Amass,18.0,Left-Back,Sheff Wed,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Jadon Sancho,25.0,Left Winger,Aston Villa,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Jonny Evans,37.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Marcus Rashford,27.0,Left Winger,Barcelona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Rasmus Højlund,22.0,Centre-Forward,Napoli,Serie A,Loan fee: €6.00m,6000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Toby Collyer,22.0,Defensive Midfield,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Toby Collyer,21.0,Defensive Midfield,West Brom,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2025/26,2025,departure,Victor Lindelöf,31.0,Centre-Back,Aston Villa,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2025,2026-04-27T18:17:16.958540+00:00,high,
