league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,arrival,John Sharples,17.0,Defender,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,arrival,Les Sealey,32.0,Goalkeeper,Luton,First Division (- 91/92),free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,arrival,Mike Pollitt,18.0,Goalkeeper,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,arrival,Mike Pollitt,18.0,Goalkeeper,Oldham Athletic,First Division,End of loan 01/12/1990,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,arrival,Neil Whitworth,18.0,Centre-Back,Wigan,Second Division,€180k,180000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,arrival,Paul Wratten,19.0,Striker,Man Utd U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,arrival,Ryan Giggs,17.0,Left Midfield,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Andy Rammell,23.0,Striker,Barnsley,First Division,€121k,121000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Billy Garton,25.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Brian Carey,22.0,Centre-Back,Wrexham,Wales,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Colin Gibson,30.0,Left-Back,Leicester,First Division,€115k,115000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Colin Gibson,30.0,Left-Back,Port Vale,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,David Wilson,21.0,Central Midfield,Lincoln City,England,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Derek Brazil,21.0,Right-Back,Oldham Athletic,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Jim Leighton,32.0,Goalkeeper,Arsenal,First Division (- 91/92),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Mike Duxbury,30.0,Right-Back,Blackburn,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Mike Pollitt,18.0,Goalkeeper,Oldham Athletic,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1990/91,1990,departure,Viv Anderson,34.0,Right-Back,Sheff Wed,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1990,2026-04-27T18:16:00.240526+00:00,high,
