league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Ian Maatsen,22.0,Left-Back,Dortmund,Bundesliga,End of loan 30/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Jadon Sancho,24.0,Left Winger,Man Utd,Premier League,Loan fee: €5.90m,5900000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Josh Acheampong,18.0,Right-Back,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,João Félix,24.0,Second Striker,Atlético,LaLiga,€52.00m,52000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Kepa Arrizabalaga,29.0,Goalkeeper,Real Madrid,LaLiga,End of loan 30/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Kiernan Dewsbury-Hall,25.0,Central Midfield,Leicester,Premier League,€35.40m,35400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Lewis Hall,19.0,Left-Back,Newcastle,Premier League,End of loan 30/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Lucas Bergström,21.0,Goalkeeper,Brommapojkarna,Allsvenskan,End of loan 18/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Marc Guiu,18.0,Centre-Forward,Barcelona,LaLiga,€6.00m,6000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Mathis Amougou,19.0,Central Midfield,Saint-Étienne,Ligue 1,€15.00m,15000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Mike Penders,19.0,Goalkeeper,Genk,Jupiler Pro League,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Omari Kellyman,18.0,Attacking Midfield,Aston Villa U21,Premier League 2,€22.50m,22500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Pedro Neto,24.0,Right Winger,Wolves,Premier League,€60.00m,60000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Renato Veiga,20.0,Centre-Back,Basel,Super League,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Romelu Lukaku,31.0,Centre-Forward,Roma,Serie A,End of loan 30/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Tino Anjorin,22.0,Attacking Midfield,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Tosin Adarabioyo,26.0,Centre-Back,Fulham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Trevoh Chalobah,25.0,Centre-Back,Crystal Palace,Premier League,End of loan 15/01/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Tyrique George,18.0,Left Winger,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,arrival,Ângelo,19.0,Right Winger,R. Strasbourg,Ligue 1,End of loan 30/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Aarón Anselmino,19.0,Centre-Back,Boca Juniors,Liga Profesional (- 23/24),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Alfie Gilchrist,20.0,Right-Back,Sheff Utd,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Armando Broja,22.0,Centre-Forward,Everton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Axel Disasi,26.0,Centre-Back,Aston Villa,Premier League,Loan fee: €6.00m,6000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Bashir Humphreys,21.0,Centre-Back,Burnley,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Ben Chilwell,28.0,Left-Back,Crystal Palace,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Caleb Wiley,20.0,Left-Back,Watford,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Caleb Wiley,19.0,Left-Back,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Carney Chukwuemeka,21.0,Central Midfield,Dortmund,Bundesliga,Loan fee: €2.40m,2400000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Cesare Casadei,22.0,Central Midfield,Torino,Serie A,€13.00m,13000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Conor Gallagher,24.0,Central Midfield,Atlético,LaLiga,€42.00m,42000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,David Datro Fofana,21.0,Centre-Forward,Göztepe,Süper Lig,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Diego Moreira,20.0,Left Midfield,R. Strasbourg,Ligue 1,€8.50m,8500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Djordje Petrovic,24.0,Goalkeeper,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Gabriel Slonina,20.0,Goalkeeper,Barnsley,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Hakim Ziyech,31.0,Right Winger,Galatasaray,Süper Lig,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Ian Maatsen,22.0,Left-Back,Aston Villa,Premier League,€44.50m,44500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,João Félix,25.0,Second Striker,AC Milan,Serie A,Loan fee: €2.90m,2900000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Kepa Arrizabalaga,29.0,Goalkeeper,Bournemouth,Premier League,Loan fee: €3.60m,3600000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Lesley Ugochukwu,20.0,Defensive Midfield,Southampton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Lewis Hall,19.0,Left-Back,Newcastle,Premier League,€33.00m,33000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Malang Sarr,25.0,Centre-Back,Lens,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Mike Penders,19.0,Goalkeeper,Genk,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Omari Hutchinson,20.0,Attacking Midfield,Ipswich,Premier League,€23.50m,23500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Raheem Sterling,29.0,Right Winger,Arsenal,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Renato Veiga,21.0,Centre-Back,Juventus,Serie A,Loan fee: €4.00m,4000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Romelu Lukaku,31.0,Centre-Forward,Napoli,Serie A,€30.70m,30700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Thiago Silva,39.0,Centre-Back,Fluminense,Série A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Tino Anjorin,22.0,Attacking Midfield,FC Empoli,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Trevoh Chalobah,25.0,Centre-Back,Crystal Palace,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2024/25,2024,departure,Ângelo,19.0,Right Winger,Al-Nassr,Saudi Pro League,€23.00m,23000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2024,2026-04-27T18:18:39.646933+00:00,high,
