league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Luka Ilic,18.0,Attacking Midfield,Red Star,Super liga Srbije,€2.50m,2500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Marlos Moreno,20.0,Left Winger,Dep. La Coruña,LaLiga,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Marlos Moreno,21.0,Left Winger,Girona,LaLiga,End of loan 15/01/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Olarenwaju Kayode,24.0,Centre-Forward,Austria Vienna,Bundesliga,€3.80m,3800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Olarenwaju Kayode,24.0,Centre-Forward,Girona,LaLiga,End of loan 31/01/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Oleksandr Zinchenko,20.0,Left-Back,PSV,Eredivisie,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Pablo Maffeo,19.0,Right-Back,Girona,LaLiga2,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Pablo Marí,23.0,Centre-Back,Girona,LaLiga2,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Patrick Roberts,21.0,Right Winger,Celtic,Premiership,End of loan 21/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Phil Foden,17.0,Attacking Midfield,Man City U18,U18 Premier League,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Rubén Sobrino,25.0,Centre-Forward,Alavés,LaLiga,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,arrival,Samir Nasri,30.0,Attacking Midfield,Sevilla FC,LaLiga,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Aaron Mooy,26.0,Central Midfield,Huddersfield,Premier League,€9.10m,9100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Aleix García,20.0,Central Midfield,Girona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Aleksandar Kolarov,31.0,Left-Back,Roma,Serie A,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Angus Gunn,21.0,Goalkeeper,Norwich,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Anthony Cáceres,24.0,Attacking Midfield,Al-Wasl,UAE Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Bacary Sagna,34.0,Right-Back,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Bersant Celina,20.0,Attacking Midfield,Ipswich,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Bruno Zuculini,24.0,Defensive Midfield,Hellas Verona,Serie A,€1.25m,1250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Douglas Luiz,19.0,Central Midfield,Girona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Eliaquim Mangala,26.0,Centre-Back,Everton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Enes Ünal,20.0,Centre-Forward,Villarreal,LaLiga,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Fernando,30.0,Defensive Midfield,Galatasaray,Süper Lig,€6.00m,6000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Gaël Clichy,31.0,Left-Back,Basaksehir,Süper Lig,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Jack Harrison,21.0,Left Winger,Middlesbrough,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Jason Denayer,22.0,Centre-Back,Galatasaray,Süper Lig,Loan fee: €500k,500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Jesús Navas,31.0,Right Midfield,Sevilla FC,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Joe Hart,30.0,Goalkeeper,West Ham,Premier League,Loan fee: €2.30m,2300000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Kelechi Iheanacho,20.0,Centre-Forward,Leicester,Premier League,€27.70m,27700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Luka Ilic,18.0,Attacking Midfield,Red Star,Super liga Srbije,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Marlos Moreno,20.0,Left Winger,Girona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Marlos Moreno,21.0,Left Winger,Flamengo,Série A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Nolito,30.0,Left Winger,Sevilla FC,LaLiga,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Olarenwaju Kayode,24.0,Centre-Forward,Girona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Olarenwaju Kayode,24.0,Centre-Forward,Shakhtar D.,Premier Liga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Pablo Maffeo,20.0,Right-Back,Girona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Pablo Marí,23.0,Centre-Back,NAC Breda,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Pablo Zabaleta,32.0,Right-Back,West Ham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Patrick Roberts,20.0,Right Winger,Celtic,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Rubén Sobrino,25.0,Centre-Forward,Alavés,LaLiga,€2.00m,2000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Samir Nasri,30.0,Attacking Midfield,Antalyaspor,Süper Lig,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Wilfried Bony,28.0,Centre-Forward,Swansea,Premier League,€13.00m,13000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2017/18,2017,departure,Willy Caballero,35.0,Goalkeeper,Chelsea,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2017,2026-04-27T18:15:37.402257+00:00,high,
