league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Ben Alnwick,25.0,Goalkeeper,Barnsley,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Bongani Khumalo,25.0,Centre-Back,PAOK,Super League 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Carlo Cudicini,39.0,Goalkeeper,LA Galaxy,MLS,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Danny Rose,22.0,Left-Back,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,David Bentley,28.0,Right Midfield,Rostov,Premier Liga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,David Bentley,28.0,Right Midfield,Blackburn,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,David Button,23.0,Goalkeeper,Charlton,Championship,€630k,630000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Giovani dos Santos,23.0,Second Striker,RCD Mallorca,LaLiga,€1.00m,1000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Harry Kane,19.0,Centre-Forward,Leicester,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Harry Kane,19.0,Centre-Forward,Norwich,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Heurelho Gomes,31.0,Goalkeeper,Hoffenheim,Bundesliga,Loan fee: €400k,400000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Iago Falque,23.0,Right Winger,UD Almería,LaLiga2,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Jermaine Jenas,29.0,Central Midfield,QPR,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Jermaine Jenas,29.0,Central Midfield,Nott'm Forest,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,John Bostock,21.0,Central Midfield,Toronto,MLS,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,John Bostock,20.0,Central Midfield,Swindon Town,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Jonathan Miles,19.0,Goalkeeper,Dag & Red FC,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Jonathan Obika,22.0,Centre-Forward,Charlton,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Ledley King,31.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Louis Saha,34.0,Centre-Forward,Sunderland,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Luka Modrić,26.0,Central Midfield,Real Madrid,LaLiga,€35.00m,35000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Niko Kranjcar,27.0,Attacking Midfield,Dynamo Kyiv,Premier Liga,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Oscar Jansson,21.0,Goalkeeper,Shamrock Rovers,Premier Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Rafael van der Vaart,29.0,Attacking Midfield,Hamburg,Bundesliga,€13.00m,13000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Ryan Fredericks,19.0,Right-Back,Brentford,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Ryan Mason,21.0,Central Midfield,FC Lorient,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Ryan Nelsen,34.0,Centre-Back,QPR,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Simon Dawkins,25.0,Left Winger,Aston Villa,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Steven Pienaar,30.0,Left Midfield,Everton,Premier League,€5.75m,5750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Sébastien Bassong,26.0,Centre-Back,Norwich,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2012/13,2012,departure,Vedran Corluka,26.0,Centre-Back,Loko Moscow,Premier Liga,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2012,2026-04-27T18:20:54.018875+00:00,high,
