league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,arrival,Thomas Vermaelen,23.0,Centre-Back,Ajax,Eredivisie,€12.00m,12000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,arrival,Wojciech Szczęsny,20.0,Goalkeeper,Brentford,League One,End of loan 30/05/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Amaury Bischoff,22.0,Central Midfield,Coimbra,Liga Portugal,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Emmanuel Adebayor,25.0,Centre-Forward,Man City,Premier League,€29.00m,29000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Gavin Hoyte,19.0,Right-Back,Brighton,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Henri Lansbury,18.0,Central Midfield,Watford,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Jack Wilshere,18.0,Central Midfield,Bolton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Jay Emmanuel-Thomas,19.0,Attacking Midfield,Doncaster,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Jay Emmanuel-Thomas,18.0,Attacking Midfield,Blackpool,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Kerrea Gilbert,22.0,Right-Back,Peterborough,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Kolo Touré,28.0,Centre-Back,Man City,Premier League,€18.70m,18700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Mark Randall,20.0,Central Midfield,MK Dons,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Pedro Botelho,19.0,Centre-Back,Celta de Vigo,LaLiga2,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Philippe Senderos,24.0,Centre-Back,Everton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2009/10,2009,departure,Wojciech Szczęsny,19.0,Goalkeeper,Brentford,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2009,2026-04-27T17:54:33.875125+00:00,high,
