league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,arrival,Ronnie Wallwork,21.0,Central Midfield,Royal Antwerp,Challenger Pro League,End of loan 01/05/1999,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,arrival,Terry Cooke,22.0,Right Winger,Wrexham,Second Division,End of loan 09/01/1999,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,arrival,Terry Cooke,22.0,Right Winger,Man City,Second Division,End of loan 14/04/1999,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Alex Notman,18.0,Right Winger,Aberdeen FC,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Ben Thornley,23.0,Left Winger,Huddersfield,First Division,€200k,200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Chris Casper,23.0,Centre-Back,Reading,Second Division,€300k,300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Chris Casper,23.0,Centre-Back,Reading,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Danny Higginbotham,19.0,Centre-Back,Royal Antwerp,Challenger Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Erik Nevland,21.0,Centre-Forward,IFK Göteborg,Allsvenskan,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Gary Pallister,33.0,Centre-Back,Middlesbrough,Premier League,€2.80m,2800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Graeme Tomlinson,22.0,Centre-Forward,Macclesfield,Second Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Grant Brebner,20.0,Central Midfield,Reading,Second Division,€450k,450000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Jordi Cruijff,24.0,Attacking Midfield,Celta de Vigo,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Kevin Pilkington,24.0,Goalkeeper,Port Vale,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Michael Twiss,20.0,Right Midfield,Sheff Utd,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Phil Mulryne,21.0,Central Midfield,Norwich,First Division,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Robert Trees,20.0,Right Midfield,Bristol Rovers,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Ronnie Wallwork,21.0,Central Midfield,Royal Antwerp,Challenger Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Stuart Brightwell,19.0,Right Midfield,Hartlepool,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Terry Cooke,22.0,Right Winger,Unknown,,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Terry Cooke,22.0,Right Winger,Man City,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,1998/99,1998,departure,Terry Cooke,22.0,Right Winger,Wrexham,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/1998,2026-04-27T18:16:17.855495+00:00,high,
