league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Glen Johnson,18.0,Right-Back,West Ham,First Division,€8.30m,8300000.000000001,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Hernán Crespo,28.0,Centre-Forward,Inter,Serie A,€26.00m,26000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Joe Cole,21.0,Attacking Midfield,West Ham,First Division,€9.90m,9900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Joel Kitamirike,20.0,Centre-Back,Brentford,Second Division,End of loan 01/05/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Juan Sebastián Verón,28.0,Central Midfield,Man Utd,Premier League,€21.80m,21800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Jürgen Macho,25.0,Goalkeeper,Sunderland,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Lenny Pidgeley,20.0,Goalkeeper,Watford,First Division,End of loan 10/05/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Marco Ambrosio,30.0,Goalkeeper,Chievo Verona,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Neil Sullivan,33.0,Goalkeeper,Tottenham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Njitap Geremi,24.0,Right Midfield,Real Madrid,LaLiga,€10.00m,10000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Scott Parker,23.0,Central Midfield,Charlton,Premier League,€14.50m,14500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,arrival,Wayne Bridge,22.0,Left-Back,Southampton,Premier League,€10.50m,10500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Albert Ferrer,33.0,Right-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Aleksey Smertin,28.0,Defensive Midfield,Portsmouth,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Andrew Ross,20.0,Central Midfield,Partick Thistle,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Boudewijn Zenden,27.0,Left Winger,Middlesbrough,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Boy-Boy Mosia,18.0,Attacking Midfield,KVC Westerlo,Jupiler Pro League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Carlton Cole,19.0,Centre-Forward,Charlton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Craig Rocastle,22.0,Right Midfield,Barnsley,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Craig Rocastle,22.0,Right Midfield,Lincoln City,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Ed de Goey,36.0,Goalkeeper,Stoke City,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Gabriele Ambrosetti,29.0,Left Midfield,Piacenza,Serie B,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Gianfranco Zola,36.0,Second Striker,Cagliari,Serie B,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Graeme Le Saux,34.0,Left-Back,Southampton,Premier League,€575k,575000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Jean-Yves Anis,22.0,Right-Back,Partick Thistle,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Jody Morris,24.0,Central Midfield,Leeds,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Joe Keenan,21.0,Left-Back,KVC Westerlo,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Joel Kitamirike,19.0,Centre-Back,Brentford,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Lenny Pidgeley,19.0,Goalkeeper,Watford,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Leon Knight,20.0,Centre-Forward,Brighton,Second Division,€200k,200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Mikael Forssell,22.0,Centre-Forward,Birmingham,Premier League,Loan fee: €750k,750000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Quique de Lucas,24.0,Attacking Midfield,Alavés,LaLiga2,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Rhys Evans,21.0,Goalkeeper,Swindon Town,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Robert Wolleaston,23.0,Central Midfield,Bradford,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2003/04,2003,departure,Sebastian Kneißl,20.0,Attacking Midfield,Dundee FC,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2003,2026-04-27T18:17:49.342349+00:00,high,
