league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Godwin Antwi,19.0,Centre-Back,Hartlepool,League One,End of loan 01/05/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Jack Hobbs,19.0,Centre-Back,Scunthorpe Utd.,Championship,End of loan 31/05/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,James Smith,22.0,Right-Back,Stockport,League Two,End of loan 10/11/2007,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Krisztián Németh,18.0,Centre-Forward,MTK Budapest,NB I.,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Lucas Leiva,20.0,Defensive Midfield,Grêmio,Série A,€10.00m,10000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Martin Skrtel,23.0,Centre-Back,Zenit S-Pb,Premier Liga,€10.00m,10000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Nikolay Mihaylov,19.0,Goalkeeper,Levski Sofia,efbet Liga,€150k,150000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Ray Putterill,18.0,Left Midfield,Liverpool U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Robbie Threlfall,18.0,Left-Back,Liverpool U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Robbie Threlfall,19.0,Left-Back,Hereford Utd.,League Two,End of loan 01/05/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Ryan Babel,20.0,Left Winger,Ajax,Eredivisie,€17.25m,17250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Ryan Crowther,18.0,Right Winger,Stockport,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Sebastián Leto,20.0,Left Winger,Lanús,Torneo Clausura,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,arrival,Yossi Benayoun,27.0,Right Winger,West Ham,Premier League,€7.30m,7300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Anthony Le Tallec,22.0,Centre-Forward,Le Mans FC,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Besian Idrizaj,20.0,Centre-Forward,FC Wacker,Bundesliga,Loan fee: €4k,4000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Besian Idrizaj,19.0,Centre-Forward,Crystal Palace,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Boudewijn Zenden,30.0,Left Winger,Marseille,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Craig Bellamy,27.0,Left Winger,West Ham,Premier League,€11.25m,11250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Daniele Padelli,21.0,Goalkeeper,Sampdoria,Serie A,End of loan 30/06/2007,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Danny Guthrie,20.0,Central Midfield,Bolton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Djibril Cissé,25.0,Centre-Forward,Marseille,Ligue 1,€9.00m,9000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Florent Sinama-Pongolle,22.0,Second Striker,Recr. Huelva,LaLiga,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Gabriel Paletta,21.0,Centre-Back,Boca Juniors,Torneo Clausura,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Godwin Antwi,19.0,Centre-Back,Hartlepool,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Jack Hobbs,19.0,Centre-Back,Scunthorpe Utd.,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,James Smith,22.0,Right-Back,Stockport,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,James Smith,21.0,Right-Back,Stockport,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Jerzy Dudek,34.0,Goalkeeper,Real Madrid,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Luis García,29.0,Right Winger,Atlético,LaLiga,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Mark González,23.0,Left Winger,Real Betis,LaLiga,€6.00m,6000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Miki Roqué,19.0,Centre-Back,Xerez CD,LaLiga2,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Mohamed Sissoko,23.0,Defensive Midfield,Juventus,Serie A,€11.00m,11000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Nikolay Mihaylov,19.0,Goalkeeper,FC Twente,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Robbie Fowler,32.0,Centre-Forward,Cardiff,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Robbie Threlfall,18.0,Left-Back,Hereford Utd.,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Salif Diao,30.0,Defensive Midfield,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,2007/08,2007,departure,Scott Carson,21.0,Goalkeeper,Aston Villa,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2007,2026-04-27T18:19:22.492156+00:00,high,
