league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,arrival,Steve McManaman,18.0,Right Midfield,Liverpool U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,arrival,Tony Cousins,21.0,Centre-Forward,Dundalk FC,Ireland,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Alex Watson,22.0,Centre-Back,Bournemouth,Second Division,€170k,170000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Alex Watson,22.0,Centre-Back,Derby,First Division (- 91/92),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Carl Muggleton,22.0,Goalkeeper,Leicester,First Division,End of loan 31/05/1991,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Charlie Boyd,20.0,Midfielder,Chesterfield,England,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Jim Magilton,21.0,Central Midfield,Oxford United,First Division,€150k,150000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Kenny Dalglish,39.0,Second Striker,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Mike Hooper,26.0,Goalkeeper,Leicester,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Nick Tanner,25.0,Centre-Back,Norwich,First Division (- 91/92),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Nick Tanner,25.0,Centre-Back,Swindon Town,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
premier_league,Premier League,liverpool,Liverpool,1990/91,1990,departure,Ronny Rosenthal,26.0,Left Winger,Standard Liège,Jupiler Pro League,End of loan 30/06/1990,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/1990,2026-04-27T18:18:44.706681+00:00,high,
