league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Danny Simpson,21.0,Right-Back,Blackburn,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,David Gray,20.0,Right-Back,Plymouth,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Fangzhuo Dong,23.0,Centre-Forward,DL Shide,Super League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Fraizer Campbell,20.0,Centre-Forward,Tottenham,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Gerard Piqué,21.0,Centre-Back,Barcelona,LaLiga,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Lee Martin,21.0,Attacking Midfield,Nott'm Forest,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Louis Saha,30.0,Centre-Forward,Everton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Manucho,25.0,Centre-Forward,Hull City,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Michael Barnes,20.0,Left Midfield,Northwich Vic,National League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Michael Lea,20.0,Left-Back,Scunthorpe Utd.,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Mikaël Silvestre,31.0,Left-Back,Arsenal,Premier League,€950k,950000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Ritchie Jones,21.0,Central Midfield,Hartlepool,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Sam Hewson,20.0,Central Midfield,Hereford Utd.,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Tom Cleverley,19.0,Central Midfield,Leicester,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2008/09,2008,departure,Tom Heaton,22.0,Goalkeeper,Cardiff,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2008,2026-04-27T18:16:39.875631+00:00,high,
