league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Ben Thatcher,27.0,Left-Back,Leicester,Premier League,€450k,450000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Bobby Zamora,22.0,Centre-Forward,West Ham,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Chris Perry,30.0,Centre-Back,Charlton,Premier League,€100k,100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Chris Perry,30.0,Centre-Back,Charlton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Dean Marney,19.0,Central Midfield,QPR,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,John Sutton,19.0,Centre-Forward,Raith Rovers,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Johnnie Jackson,21.0,Central Midfield,Coventry,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Jonathan Blondel,19.0,Defensive Midfield,Club Brugge,Jupiler Pro League,€1.20m,1200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Kazuyuki Toda,25.0,Defensive Midfield,Shimizu S-Pulse,J1 - 1st Stage,End of loan 30/06/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Lars Hirschfeld,25.0,Goalkeeper,Gillingham,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Lee Barnard,19.0,Centre-Forward,Stevenage,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Mark Yeates,18.0,Left Winger,Brighton,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Matthew Etherington,21.0,Left Midfield,West Ham,First Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Milenko Acimovic,26.0,Left Midfield,Lille,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Neil Sullivan,33.0,Goalkeeper,Chelsea,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Paul Konchesky,22.0,Left-Back,Charlton,Premier League,End of loan 24/12/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Steffen Freund,33.0,Defensive Midfield,1.FC K'lautern,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Steffen Iversen,26.0,Second Striker,Wolves,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Stephen Kelly,19.0,Right-Back,Watford,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Steven Ferguson,21.0,Centre-Forward,Woking,England,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2003/04,2003,departure,Teddy Sheringham,37.0,Centre-Forward,Portsmouth,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2003,2026-04-27T18:20:31.832331+00:00,high,
