league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,arrival,Stefan Malz,27.0,Left-Back,1860 Munich,Bundesliga,€1.15m,1150000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,arrival,Stephen Hughes,22.0,Central Midfield,Fulham,First Division,End of loan 30/08/1999,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,arrival,Sylvinho,25.0,Left-Back,Corinthians,Série A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,arrival,Thierry Henry,21.0,Centre-Forward,Juventus,Serie A,€16.10m,16100000.000000002,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,arrival,Tommy Black,20.0,Right Midfield,Bristol City,Second Division,End of loan 04/01/2000,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,arrival,Tommy Black,19.0,Right Midfield,Carlisle United,England,End of loan 29/09/1999,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,arrival,Ömer Riza,19.0,Second Striker,ADO Den Haag,Keuken Kampioen Divisie,End of loan 30/06/1999,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Alberto Méndez,24.0,Attacking Midfield,Unterhaching,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Ashley Cole,19.0,Left-Back,Crystal Palace,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Brian McGovern,19.0,Defender,QPR,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Christopher Wreh,24.0,Centre-Forward,FC Den Bosch,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Christopher Wreh,24.0,Centre-Forward,Birmingham,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,David Grondin,19.0,Left-Back,Saint-Étienne,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,David Livermore,19.0,Central Midfield,Millwall,Second Division,€50k,50000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Fabián Caballero,21.0,Centre-Forward,Cerro Porteño,Paraguay,End of loan 30/06/1999,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Jason Crowe,20.0,Right-Back,Portsmouth,First Division,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Luís Boa Morte,21.0,Left Midfield,Southampton,Premier League,€700k,700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Michael Black,22.0,Central Midfield,Tranmere,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Nicolas Anelka,20.0,Centre-Forward,Real Madrid,LaLiga,€35.00m,35000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Paolo Vernazza,20.0,Central Midfield,Portsmouth,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Rémi Garde,33.0,Defensive Midfield,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Stephen Hughes,23.0,Central Midfield,Everton,Premier League,€4.50m,4500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Stephen Hughes,22.0,Central Midfield,Fulham,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Steve Bould,36.0,Centre-Back,Sunderland,Premier League,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Tommy Black,20.0,Right Midfield,Bristol City,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Tommy Black,19.0,Right Midfield,Carlisle United,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1999/00,1999,departure,Ömer Riza,19.0,Second Striker,West Ham,Premier League,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1999,2026-04-27T17:54:13.588387+00:00,high,
