league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Robin van Persie,29.0,Centre-Forward,Arsenal,Premier League,€30.70m,30700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Sam Johnstone,20.0,Goalkeeper,Walsall,League One,End of loan 31/05/2013,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Shinji Kagawa,23.0,Attacking Midfield,Dortmund,Bundesliga,€16.00m,16000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Tomasz Kuszczak,30.0,Goalkeeper,Watford,Championship,End of loan 30/06/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Wilfried Zaha,20.0,Left Winger,Crystal Palace,Championship,€11.75m,11750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Wilfried Zaha,20.0,Left Winger,Crystal Palace,Championship,End of loan 31/05/2013,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Ángelo Henríquez,18.0,Centre-Forward,U. de Chile,Torneo Clausura,€5.50m,5500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,arrival,Ángelo Henríquez,19.0,Centre-Forward,Wigan,Premier League,End of loan 31/05/2013,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Bebé,22.0,Left Winger,Rio Ave,Liga Portugal,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Ben Amos,22.0,Goalkeeper,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Davide Petrucci,21.0,Central Midfield,Peterborough,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Dimitar Berbatov,31.0,Centre-Forward,Fulham,Premier League,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Federico Macheda,21.0,Centre-Forward,Stuttgart,Bundesliga,Loan fee: €300k,300000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Fábio,21.0,Right-Back,QPR,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Ji-sung Park,31.0,Attacking Midfield,QPR,Premier League,€3.10m,3100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Michael Owen,32.0,Centre-Forward,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Reece Brown,21.0,Centre-Back,Ipswich,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Reece Brown,20.0,Centre-Back,Coventry,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Ritchie De Laet,23.0,Right-Back,Leicester,Championship,€1.25m,1250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Sam Johnstone,19.0,Goalkeeper,Walsall,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Tomasz Kuszczak,30.0,Goalkeeper,Brighton,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Wilfried Zaha,20.0,Left Winger,Crystal Palace,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2012/13,2012,departure,Ángelo Henríquez,18.0,Centre-Forward,Wigan,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2012,2026-04-27T18:16:49.377637+00:00,high,
