league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,arrival,Tomislav Gomelt,20.0,Central Midfield,Bari,Serie B,End of loan 30/06/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Aaron Lennon,28.0,Right Winger,Everton,Premier League,€6.00m,6000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Alex Pritchard,22.0,Attacking Midfield,West Brom,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Andros Townsend,24.0,Right Winger,Newcastle,Premier League,€15.70m,15700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Benjamin Stambouli,24.0,Defensive Midfield,PSG,Ligue 1,€8.60m,8600000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Bongani Khumalo,28.0,Centre-Back,SuperSport Utd.,Betway Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Brad Friedel,44.0,Goalkeeper,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Cristian Ceballos,22.0,Attacking Midfield,Charlton,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,DeAndre Yedlin,22.0,Right-Back,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Emmanuel Adebayor,31.0,Centre-Forward,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Federico Fazio,28.0,Centre-Back,Sevilla FC,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Grant Hall,23.0,Centre-Back,QPR,Championship,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Jonathan Miles,22.0,Goalkeeper,Ebbsfleet,National League South,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Jordan Archer,22.0,Goalkeeper,Millwall,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Lewis Holtby,24.0,Central Midfield,Hamburg,Bundesliga,€6.50m,6500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Paulinho,26.0,Central Midfield,GuaZ FC,Super League,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Roberto Soldado,30.0,Centre-Forward,Villarreal,LaLiga,€16.00m,16000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Ryan Fredericks,22.0,Right-Back,Bristol City,Championship,€250k,250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Tomislav Gomelt,20.0,Central Midfield,Bari,Serie B,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Vlad Chiricheș,25.0,Defensive Midfield,Napoli,Serie A,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Younès Kaboul,29.0,Centre-Back,Sunderland,Premier League,€4.30m,4300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2015/16,2015,departure,Étienne Capoue,26.0,Defensive Midfield,Watford,Premier League,€8.90m,8900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2015,2026-04-27T18:21:01.727570+00:00,high,
