league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,arrival,Jason Cundy,26.0,Centre-Back,Crystal Palace,First Division,End of loan 14/01/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,arrival,Kevin Maher,18.0,Central Midfield,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,arrival,Neale Fenn,18.0,Centre-Forward,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,arrival,Paul Mahorn,22.0,Centre-Forward,Burnley,Second Division,End of loan 31/05/1996,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,arrival,Rory Allen,17.0,Centre-Forward,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,arrival,Ruel Fox,27.0,Central Midfield,Newcastle,Premier League,€4.75m,4750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,arrival,Simon Spencer,18.0,Central Midfield,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Alan Pardew,34.0,Central Midfield,Charlton,First Division,End of loan 31/07/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Andy Turner,21.0,Left Winger,Southend United,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Andy Turner,20.0,Left Winger,Huddersfield,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Danny Hill,21.0,Central Midfield,Birmingham,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Danny Hill,21.0,Central Midfield,Watford,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Darren Caskey,21.0,Central Midfield,Reading,First Division,€700k,700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Darren Caskey,21.0,Central Midfield,Watford,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,David Byrne,34.0,Right Winger,St. Mirren,Scotland,End of loan 31/07/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Gheorghe Popescu,27.0,Centre-Back,Barcelona,LaLiga,€2.80m,2800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Ian Sampson,26.0,Centre-Back,Northampton,England,End of loan 22/07/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Ilie Dumitrescu,27.0,Attacking Midfield,West Ham,Premier League,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Jason Cundy,26.0,Centre-Back,Crystal Palace,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,John Hendry,25.0,Centre-Forward,Motherwell FC,Premiership,€300k,300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Jürgen Klinsmann,31.0,Centre-Forward,Bayern Munich,Bundesliga,€1.40m,1400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Mark Newson,34.0,Centre-Back,Barnet,England,End of loan 31/07/1995,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Nick Barmby,21.0,Left Midfield,Middlesbrough,Premier League,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1995/96,1995,departure,Paul Mahorn,22.0,Centre-Forward,Burnley,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1995,2026-04-27T18:20:15.902362+00:00,high,
