league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Dane Scarlett,21.0,Centre-Forward,Hibernian FC,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Fraser Forster,37.0,Goalkeeper,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Heung-min Son,33.0,Left Winger,LAFC,MLS,€22.00m,22000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Kevin Danso,26.0,Centre-Back,Lens,Ligue 1,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Kota Takai,21.0,Centre-Back,Mönchengladbach,Bundesliga,Loan fee: €200k,200000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Luka Vuskovic,18.0,Centre-Back,Hamburg,Bundesliga,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Manor Solomon,26.0,Left Winger,Villarreal,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Manor Solomon,26.0,Left Winger,Fiorentina,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Mathys Tel,20.0,Centre-Forward,Bayern Munich,Bundesliga,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Mikey Moore,17.0,Left Winger,Rangers,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Min-hyeok Yang,19.0,Right Winger,Portsmouth,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Min-hyeok Yang,19.0,Right Winger,Coventry,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Pierre-Emile Højbjerg,29.0,Defensive Midfield,Marseille,Ligue 1,€13.50m,13500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Sergio Reguilón,28.0,Left-Back,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2025/26,2025,departure,Timo Werner,29.0,Centre-Forward,Leipzig,Bundesliga,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2025,2026-04-27T18:21:24.079089+00:00,high,
