league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Jordon Ibe,18.0,Right Winger,Birmingham,Championship,End of loan 31/05/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Kolo Touré,32.0,Centre-Back,Man City,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Krisztián Adorján,20.0,Attacking Midfield,Liverpool U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Luis Alberto,20.0,Attacking Midfield,Sevilla FC,LaLiga,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Mamadou Sakho,23.0,Centre-Back,PSG,Ligue 1,€19.00m,19000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Simon Mignolet,25.0,Goalkeeper,Sunderland,Premier League,€10.60m,10600000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Tiago Ilori,20.0,Centre-Back,Sporting,Liga Portugal,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,arrival,Victor Moses,22.0,Right Winger,Chelsea,Premier League,Loan fee: €1.20m,1200000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Andre Wisdom,20.0,Right-Back,Derby,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Andy Carroll,24.0,Centre-Forward,West Ham,Premier League,€17.50m,17500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Craig Roddan,20.0,Central Midfield,Carlisle United,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Craig Roddan,20.0,Central Midfield,Accrington,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Dani Pacheco,22.0,Defensive Midfield,AD Alcorcón,LaLiga2,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Danny Wilson,21.0,Centre-Back,Heart of Midl.,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Fabio Borini,22.0,Centre-Forward,Sunderland,Premier League,Loan fee: €1.80m,1800000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Jack Robinson,19.0,Centre-Back,Blackpool,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Jamie Carragher,35.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Jamie Stephens,19.0,Goalkeeper,Newport County,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Jay Spearing,24.0,Defensive Midfield,Bolton,Championship,€1.60m,1600000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Jonjo Shelvey,21.0,Central Midfield,Swansea,Premier League,€5.80m,5800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Jordon Ibe,18.0,Right Winger,Birmingham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Krisztián Adorján,20.0,Attacking Midfield,FC Groningen,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Oussama Assaidi,25.0,Left Winger,Stoke City,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Pepe Reina,30.0,Goalkeeper,Napoli,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Péter Gulácsi,23.0,Goalkeeper,Salzburg,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Sebastián Coates,23.0,Centre-Back,Nacional,Liga AUF Clausura,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Stewart Downing,29.0,Left Midfield,West Ham,Premier League,€5.80m,5800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Suso,19.0,Attacking Midfield,UD Almería,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Tiago Ilori,20.0,Centre-Back,Granada CF,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Tom King,18.0,Centre-Back,Stoke City,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2013/14,2013,departure,Victor Moses,23.0,Right Winger,Chelsea,Premier League,End of loan 31/05/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2013,2026-04-27T18:19:35.688334+00:00,high,
