league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Angeliño,24.0,Left-Back,Leipzig,Bundesliga,€18.00m,18000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Arijanet Murić,22.0,Goalkeeper,Adana Demirspor,Süper Lig,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Daniel Arzani,22.0,Right Winger,Lommel SK,Challenger Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Eric García,20.0,Centre-Back,Barcelona,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Erik Palmer-Brown,24.0,Centre-Back,Troyes,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Erik Palmer-Brown,24.0,Centre-Back,Troyes,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Ferran Torres,21.0,Centre-Forward,Barcelona,LaLiga,€55.00m,55000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Issa Kaboré,20.0,Right-Back,Troyes,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Jack Harrison,24.0,Left Winger,Leeds,Premier League,€12.80m,12800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Julián Alvarez,22.0,Centre-Forward,River Plate,Liga Profesional (- 23/24),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Ko Itakura,24.0,Centre-Back,FC Schalke 04,2. Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Luka Ilic,22.0,Attacking Midfield,Troyes,Ligue 1,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Lukas Nmecha,22.0,Centre-Forward,Wolfsburg,Bundesliga,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Marlos Moreno,24.0,Left Winger,KV Kortrijk,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Patrick Roberts,24.0,Right Winger,Sunderland,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Patrick Roberts,24.0,Right Winger,Troyes,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Philippe Sandler,24.0,Centre-Back,Feyenoord,Eredivisie,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Philippe Sandler,24.0,Centre-Back,Troyes,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Ryotaro Meshino,23.0,Left Winger,Estoril,Liga Portugal,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Sergio Agüero,33.0,Centre-Forward,Barcelona,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Taylor Harwood-Bellis,19.0,Centre-Back,Stoke City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Taylor Harwood-Bellis,19.0,Centre-Back,RSC Anderlecht,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Yan Couto,19.0,Right Midfield,Braga,Liga Portugal,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2021/22,2021,departure,Yangel Herrera,23.0,Central Midfield,Espanyol,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2021,2026-04-27T18:15:45.906664+00:00,high,
