league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,arrival,Kevin Danso,26.0,Centre-Back,Lens,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,arrival,Lucas Bergvall,18.0,Central Midfield,Djurgården,Allsvenskan,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,arrival,Mathys Tel,19.0,Centre-Forward,Bayern Munich,Bundesliga,Loan fee: €10.00m,10000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,arrival,Mikey Moore,16.0,Left Winger,Spurs U18,U18 Premier League,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,arrival,Min-hyeok Yang,18.0,Right Winger,Gangwon FC,K League 1,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,arrival,Tanguy Ndombélé,27.0,Central Midfield,Galatasaray,Süper Lig,End of loan 30/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,arrival,Wilson Odobert,19.0,Left Winger,Burnley,Championship,€29.30m,29300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Alejo Veliz,20.0,Centre-Forward,Espanyol,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Alfie Devine,20.0,Attacking Midfield,KVC Westerlo,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Ashley Phillips,19.0,Centre-Back,Stoke City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Bryan Gil,23.0,Left Winger,Girona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Dane Scarlett,20.0,Centre-Forward,Oxford United,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Emerson Royal,25.0,Right-Back,AC Milan,Serie A,€16.00m,16000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Eric Dier,30.0,Centre-Back,Bayern Munich,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Giovani Lo Celso,28.0,Attacking Midfield,Real Betis,LaLiga,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Ivan Perišić,35.0,Left Winger,Hajduk Split,SuperSport HNL,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Japhet Tanganga,25.0,Centre-Back,Millwall,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Joe Rodon,26.0,Centre-Back,Leeds,Championship,€11.80m,11800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Manor Solomon,25.0,Left Winger,Leeds,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Min-hyeok Yang,18.0,Right Winger,QPR,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Oliver Skipp,23.0,Defensive Midfield,Leicester,Premier League,€23.50m,23500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Pierre-Emile Højbjerg,28.0,Defensive Midfield,Marseille,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Ryan Sessegnon,24.0,Left-Back,Fulham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2024/25,2024,departure,Tanguy Ndombélé,27.0,Central Midfield,Nice,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2024,2026-04-27T18:21:22.005080+00:00,high,
