league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Mateo Kovacic,29.0,Central Midfield,Chelsea,Premier League,€29.10m,29100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Matheus Nunes,25.0,Right-Back,Wolves,Premier League,€62.00m,62000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Nahuel Bustos,24.0,Centre-Forward,CA Talleres,Liga Profesional (- 23/24),End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Oscar Bobb,19.0,Right Winger,Man City U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Slobodan Tedic,23.0,Centre-Forward,Charlton,League One,End of loan 05/01/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Taylor Harwood-Bellis,22.0,Centre-Back,Southampton,Championship,End of loan 31/05/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Tommy Doyle,21.0,Central Midfield,Man City U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Tommy Doyle,22.0,Central Midfield,Wolves,Premier League,End of loan 31/05/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,arrival,Yangel Herrera,25.0,Central Midfield,Girona,LaLiga,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Aymeric Laporte,29.0,Centre-Back,Al-Nassr,Saudi Pro League,€27.50m,27500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Benjamin Mendy,29.0,Left-Back,FC Lorient,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Claudio Echeverri,18.0,Attacking Midfield,River Plate,Liga Profesional (- 23/24),loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Cole Palmer,21.0,Attacking Midfield,Chelsea,Premier League,€47.00m,47000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Issa Kaboré,22.0,Right-Back,Luton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,James McAtee,20.0,Attacking Midfield,Sheff Utd,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,James Trafford,20.0,Goalkeeper,Burnley,Premier League,€17.30m,17300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Josh Wilson-Esbrand,21.0,Left-Back,Cardiff,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Josh Wilson-Esbrand,20.0,Left-Back,Stade Reims,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,João Cancelo,29.0,Right-Back,Barcelona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Kalvin Phillips,28.0,Defensive Midfield,West Ham,Premier League,Loan fee: €7.00m,7000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Máximo Perrone,20.0,Defensive Midfield,UD Las Palmas,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Nahuel Bustos,24.0,Centre-Forward,CA Talleres,Liga Profesional (- 23/24),free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Riyad Mahrez,32.0,Right Winger,Al-Ahli,Saudi Pro League,€35.00m,35000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Slobodan Tedic,23.0,Centre-Forward,Cukaricki,Super liga Srbije,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Slobodan Tedic,23.0,Centre-Forward,Charlton,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Taylor Harwood-Bellis,21.0,Centre-Back,Southampton,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Tommy Doyle,21.0,Central Midfield,Wolves,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Yangel Herrera,25.0,Central Midfield,Girona,LaLiga,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,Zack Steffen,28.0,Goalkeeper,Colorado,MLS,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2023/24,2023,departure,İlkay Gündoğan,32.0,Central Midfield,Barcelona,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2023,2026-04-27T18:15:49.589337+00:00,high,
