league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,arrival,Nacho Monreal,26.0,Left-Back,Málaga CF,LaLiga,€10.00m,10000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,arrival,Olivier Giroud,25.0,Centre-Forward,Montpellier,Ligue 1,€12.00m,12000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,arrival,Pedro Botelho,22.0,Centre-Back,Levante,LaLiga,End of loan 30/06/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,arrival,Ryo Miyaichi,20.0,Right Winger,Wigan,Premier League,End of loan 31/05/2013,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,arrival,Santi Cazorla,27.0,Central Midfield,Málaga CF,LaLiga,€19.00m,19000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,arrival,Wellington Silva,19.0,Right Winger,CD Alcoyano,LaLiga2,End of loan 30/06/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Alex Song,24.0,Defensive Midfield,Barcelona,LaLiga,€19.00m,19000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,André Santos,29.0,Left-Back,Grêmio,Série A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Carlos Vela,23.0,Right Winger,Real Sociedad,LaLiga,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Chu-young Park,27.0,Centre-Forward,Celta de Vigo,LaLiga,Loan fee: €500k,500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Craig Eastmond,21.0,Central Midfield,Colchester Utd.,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Emmanuel Frimpong,21.0,Defensive Midfield,Fulham,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Emmanuel Frimpong,20.0,Defensive Midfield,Charlton,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Gavin Hoyte,22.0,Right-Back,Dag & Red FC,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Henri Lansbury,21.0,Central Midfield,Nott'm Forest,Championship,€1.25m,1250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Joel Campbell,20.0,Second Striker,Real Betis,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Johan Djourou,25.0,Centre-Back,Hannover 96,Bundesliga,Loan fee: €400k,400000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Manuel Almunia,35.0,Goalkeeper,Watford,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Marouane Chamakh,28.0,Centre-Forward,West Ham,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Nicklas Bendtner,24.0,Centre-Forward,Juventus,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Pedro Botelho,22.0,Centre-Back,Athletico-PR,Série B,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Robin van Persie,29.0,Centre-Forward,Man Utd,Premier League,€30.70m,30700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Ryo Miyaichi,19.0,Right Winger,Wigan,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2012/13,2012,departure,Wellington Silva,19.0,Right Winger,Ponferradina,LaLiga2,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2012,2026-04-27T17:54:40.577146+00:00,high,
