league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,arrival,Stephen Carr,16.0,Right-Back,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,arrival,Stephen Robinson,19.0,Attacking Midfield,Leyton Orient,Second Division,End of loan 31/05/1994,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Dave Tuttle,21.0,Centre-Back,Sheff Utd,Premier League,€490k,490000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,David McDonald,22.0,Right-Back,Peterborough,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Gordon Durie,27.0,Centre-Forward,Rangers,Premiership,€1.80m,1800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Gudni Bergsson,28.0,Centre-Back,Valur,Besta deild,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Ian Hendon,21.0,Right-Back,Leyton Orient,Second Division,€65k,65000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Kevin Dearden,23.0,Goalkeeper,Brentford,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Kevin Watson,20.0,Central Midfield,Brentford,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Lee Hodges,20.0,Central Midfield,Wycombe,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Nayim,26.0,Central Midfield,Real Zaragoza,LaLiga,€300k,300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Neil Ruddock,25.0,Centre-Back,Liverpool,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Pat Van Den Hauwe,32.0,Left-Back,Millwall,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Paul Allen,30.0,Central Midfield,Southampton,Premier League,€660k,660000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Paul Mahorn,20.0,Centre-Forward,Fulham,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Peter Beadle,21.0,Centre-Forward,Southend United,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Stephen Robinson,19.0,Attacking Midfield,Leyton Orient,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1993/94,1993,departure,Terry Fenwick,33.0,Centre-Back,Swindon Town,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1993,2026-04-27T18:20:11.537706+00:00,high,
