league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Jérôme Boateng,22.0,Centre-Back,Bayern Munich,Bundesliga,€13.50m,13500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Jô,24.0,Centre-Forward,Internacional,Série A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Karim Rekik,17.0,Centre-Back,Portsmouth,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Michael Johnson,23.0,Defensive Midfield,Leicester,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Mohammed Abu,20.0,Defensive Midfield,Frankfurt,2. Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Mohammed Abu,20.0,Defensive Midfield,Strømsgodset,Eliteserien,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Nedum Onuoha,25.0,Centre-Back,QPR,Premier League,€4.70m,4700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Patrick Vieira,35.0,Defensive Midfield,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Reece Wabara,19.0,Right-Back,Ipswich,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Roque Santa Cruz,30.0,Centre-Forward,Real Betis,LaLiga,Loan fee: €1.50m,1500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Ryan McGivern,21.0,Centre-Back,Bristol City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Ryan McGivern,21.0,Centre-Back,Crystal Palace,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Scott Kay,21.0,Central Midfield,Macclesfield,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Shaun Wright-Phillips,29.0,Right Winger,QPR,Premier League,€4.50m,4500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Shay Given,35.0,Goalkeeper,Aston Villa,Premier League,€3.75m,3750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Shay Logan,23.0,Right-Back,Brentford,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Vladimír Weiss,21.0,Left Winger,Espanyol,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2011/12,2011,departure,Wayne Bridge,31.0,Left-Back,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2011,2026-04-27T18:15:19.584734+00:00,high,
