league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Manuel Almunia,34.0,Goalkeeper,West Ham,Championship,End of loan 01/11/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Mikel Arteta,29.0,Central Midfield,Everton,Premier League,€12.00m,12000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Nicklas Bendtner,24.0,Centre-Forward,Sunderland,Premier League,End of loan 14/05/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Nico Yennaris,18.0,Defensive Midfield,Arsenal U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Nico Yennaris,19.0,Defensive Midfield,Notts County,League One,End of loan 31/05/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Pedro Botelho,22.0,Centre-Back,Rayo Vallecano,LaLiga,End of loan 19/01/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Pedro Botelho,21.0,Centre-Back,FC Cartagena,LaLiga2,End of loan 30/06/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Per Mertesacker,26.0,Centre-Back,Werder Bremen,Bundesliga,€11.30m,11300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Ryo Miyaichi,19.0,Right Winger,Bolton,Premier League,End of loan 17/05/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Ryo Miyaichi,18.0,Right Winger,Feyenoord,Eredivisie,End of loan 30/06/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Thierry Henry,34.0,Centre-Forward,New York,MLS,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Thomas Eisfeld,19.0,Central Midfield,B. Dortmund U19,U19-Bundesliga West,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Vito Mannone,24.0,Goalkeeper,Hull City,Championship,End of loan 01/05/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Wellington Silva,18.0,Right Winger,Levante,LaLiga,End of loan 31/12/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,arrival,Yossi Benayoun,31.0,Right Winger,Chelsea,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Andrey Arshavin,30.0,Left Winger,Zenit S-Pb,Russia,Loan fee: €1.20m,1200000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Armand Traoré,21.0,Left-Back,QPR,Premier League,€1.35m,1350000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Carlos Vela,22.0,Right Winger,Real Sociedad,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Cesc Fàbregas,24.0,Central Midfield,Barcelona,LaLiga,€34.00m,34000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Craig Eastmond,21.0,Central Midfield,Wycombe,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Denílson,23.0,Defensive Midfield,São Paulo,Série A,Loan fee: €400k,400000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Emmanuel Eboué,28.0,Right-Back,Galatasaray,Süper Lig,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Emmanuel Frimpong,19.0,Defensive Midfield,Wolves,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Gavin Hoyte,21.0,Right-Back,AFC Wimbledon,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Gaël Clichy,25.0,Left-Back,Man City,Premier League,€7.75m,7750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Henri Lansbury,20.0,Central Midfield,West Ham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Jay Emmanuel-Thomas,20.0,Attacking Midfield,Ipswich,Championship,€1.25m,1250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Jens Lehmann,41.0,Goalkeeper,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Joel Campbell,19.0,Second Striker,FC Lorient,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Manuel Almunia,34.0,Goalkeeper,West Ham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Mark Randall,21.0,Central Midfield,Chesterfield,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Nicklas Bendtner,23.0,Centre-Forward,Sunderland,Premier League,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Nico Yennaris,18.0,Defensive Midfield,Notts County,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Pedro Botelho,21.0,Centre-Back,Rayo Vallecano,LaLiga,Loan fee: €340k,340000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Pedro Botelho,22.0,Centre-Back,Levante,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Ryo Miyaichi,19.0,Right Winger,Bolton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Samir Nasri,24.0,Attacking Midfield,Man City,Premier League,€27.50m,27500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Thierry Henry,34.0,Centre-Forward,New York,MLS,End of loan 16/02/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Vito Mannone,23.0,Goalkeeper,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Wellington Silva,19.0,Right Winger,CD Alcoyano,LaLiga2,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2011/12,2011,departure,Yossi Benayoun,32.0,Right Winger,Chelsea,Premier League,End of loan 30/05/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2011,2026-04-27T17:54:37.855045+00:00,high,
