league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Andy Sinton,33.0,Left Midfield,Wolves,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Clive Wilson,37.0,Left-Back,Cambridge Utd.,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Ian Stonebridge,17.0,Centre-Forward,Plymouth,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Justin Edinburgh,30.0,Left-Back,Portsmouth,First Division,Loan fee: €200k,200000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Justin Edinburgh,30.0,Left-Back,Portsmouth,First Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Moussa Saïb,30.0,Left Midfield,Al-Nasr,United Arab Emirates,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Paolo Tramezzani,29.0,Left-Back,Pistoiese,Serie B,€480k,480000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Paul McVeigh,22.0,Left Winger,Norwich,First Division,€100k,100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Peter Crouch,19.0,Centre-Forward,IFK Hässleholm,Sweden,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Peter Crouch,18.0,Centre-Forward,Dulwich Hamlet,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Ramon Vega,29.0,Centre-Back,Celtic,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Roger Nilsen,29.0,Centre-Back,Grazer AK 1902,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Rory Allen,21.0,Centre-Forward,Portsmouth,First Division,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Simon Brown,22.0,Goalkeeper,Colchester Utd.,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,1999/00,1999,departure,Simon Webb,21.0,Left-Back,Leyton Orient,England,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/1999,2026-04-27T18:20:23.623297+00:00,high,
