league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,arrival,Takumi Minamino,26.0,Left Winger,Southampton,Premier League,End of loan 30/06/2021,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Ben Davies,26.0,Centre-Back,Sheff Utd,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Ben Woodburn,21.0,Attacking Midfield,Heart of Midl.,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Georginio Wijnaldum,30.0,Central Midfield,PSG,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Harry Wilson,24.0,Right Winger,Fulham,Championship,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Marko Grujić,25.0,Defensive Midfield,Porto,Liga Portugal,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Nat Phillips,24.0,Centre-Back,Bournemouth,Championship,Loan fee: €2.10m,2100000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Neco Williams,20.0,Left-Back,Fulham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Ozan Kabak,21.0,Centre-Back,FC Schalke 04,2. Bundesliga,End of loan 30/06/2021,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Rhys Williams,20.0,Centre-Back,Swansea,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Sheyi Ojo,24.0,Right Winger,Millwall,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Taiwo Awoniyi,23.0,Centre-Forward,Union Berlin,Bundesliga,€8.55m,8550000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2021/22,2021,departure,Xherdan Shaqiri,29.0,Attacking Midfield,Lyon,Ligue 1,€6.00m,6000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2021,2026-04-27T18:19:52.501882+00:00,high,
