league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,John Guidetti,21.0,Centre-Forward,Stoke City,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Karim Rekik,18.0,Centre-Back,PSV,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Kolo Touré,32.0,Centre-Back,Liverpool,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Louis Hutton,19.0,Central Midfield,Brentford,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Maicon,31.0,Right-Back,Roma,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Mohammed Abu,21.0,Defensive Midfield,Aarhus GF,Superliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Reece Wabara,21.0,Right-Back,Doncaster,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Reece Wabara,22.0,Right-Back,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Roque Santa Cruz,31.0,Centre-Forward,Málaga CF,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Ryan McGivern,23.0,Centre-Back,Hibernian FC,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Scott Sinclair,24.0,Left Winger,West Brom,Premier League,Loan fee: €2.30m,2300000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2013/14,2013,departure,Wayne Bridge,32.0,Left-Back,Reading,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2013,2026-04-27T18:15:27.064397+00:00,high,
