league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Ben Woodburn,21.0,Attacking Midfield,Blackpool,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Dejan Lovren,31.0,Centre-Back,Zenit S-Pb,Premier Liga,€12.00m,12000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Harry Wilson,23.0,Right Winger,Cardiff,Championship,Loan fee: €1.30m,1300000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Loris Karius,27.0,Goalkeeper,Union Berlin,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Marko Grujić,24.0,Defensive Midfield,Porto,Liga Portugal,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Nathaniel Clyne,29.0,Right-Back,Crystal Palace,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Ovie Ejaria,22.0,Left Winger,Reading,Championship,€3.90m,3900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Sepp van den Berg,19.0,Centre-Back,Preston,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Sheyi Ojo,23.0,Right Winger,Cardiff,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Taiwo Awoniyi,23.0,Centre-Forward,Union Berlin,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2020/21,2020,departure,Takumi Minamino,26.0,Left Winger,Southampton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2020,2026-04-27T18:19:50.521475+00:00,high,
