league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Colin Pates,29.0,Centre-Back,Brighton,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Gus Caesar,24.0,Centre-Back,Cambridge Utd.,Second Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Jim Leighton,32.0,Goalkeeper,Man Utd,First Division (- 91/92),End of loan 01/05/1991,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,John Lukic,29.0,Goalkeeper,Leeds,First Division (- 91/92),€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Kevin Richardson,27.0,Central Midfield,Real Sociedad,LaLiga,€1.20m,1200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Kwame Ampadu,19.0,Midfielder,Plymouth,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Martin Hayes,24.0,Left Winger,Celtic,Premiership,€850k,850000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Neil Heaney,19.0,Left Winger,Hartlepool,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Pat Scully,20.0,Centre-Back,Southend United,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Pat Scully,20.0,Centre-Back,Northampton,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Sigurdur Jónsson,24.0,Defensive Midfield,ÍA Akranes,Iceland,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
premier_league,Premier League,arsenal,Arsenal,1990/91,1990,departure,Steve Morrow,20.0,Right-Back,Reading,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/1990,2026-04-27T17:53:55.514094+00:00,high,
