league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,arrival,Teden Mengi,18.0,Centre-Back,Derby,Championship,End of loan 19/04/2021,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Alexis Sánchez,31.0,Second Striker,Inter,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Andreas Pereira,24.0,Central Midfield,Lazio,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Angel Gomes,19.0,Attacking Midfield,Lille,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Cameron Borthwick-Jackson,23.0,Left-Back,Oldham Athletic,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Chris Smalling,30.0,Centre-Back,Roma,Serie A,€15.00m,15000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Diogo Dalot,21.0,Right-Back,AC Milan,Serie A,Loan fee: €500k,500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Facundo Pellistri,19.0,Right Winger,Alavés,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,James Garner,19.0,Defensive Midfield,Nott'm Forest,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,James Garner,19.0,Defensive Midfield,Watford,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Jesse Lingard,28.0,Attacking Midfield,West Ham,Premier League,Loan fee: €2.30m,2300000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Joel Pereira,24.0,Goalkeeper,Huddersfield,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Marcos Rojo,30.0,Centre-Back,Boca Juniors,Liga Profesional (- 23/24),free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Odion Ighalo,31.0,Centre-Forward,SH Shenhua,Super League,End of loan 31/01/2021,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Tahith Chong,21.0,Attacking Midfield,Club Brugge,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Tahith Chong,20.0,Attacking Midfield,Werder Bremen,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Teden Mengi,18.0,Centre-Back,Derby,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2020/21,2020,departure,Timothy Fosu-Mensah,23.0,Right-Back,Leverkusen,Bundesliga,€1.70m,1700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2020,2026-04-27T18:17:07.235529+00:00,high,
