league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Carl Medjani,20.0,Centre-Back,FC Metz,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Chris Kirkland,24.0,Goalkeeper,West Brom,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Darren Potter,21.0,Central Midfield,Southampton,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,El-Hadji Diouf,24.0,Centre-Forward,Bolton,Premier League,€4.80m,4800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Florent Sinama-Pongolle,21.0,Second Striker,Blackburn,Premier League,Loan fee: €150k,150000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Grégory Vignal,23.0,Left-Back,Portsmouth,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Igor Biscan,27.0,Defensive Midfield,Panathinaikos,Super League 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,John Welsh,21.0,Central Midfield,Hull City,Championship,€2.25m,2250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Jon Otsemobor,22.0,Right-Back,Rotherham,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Josemi,26.0,Centre-Back,Villarreal,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Mark González,21.0,Left Winger,Real Sociedad,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Mauricio Pellegrino,33.0,Centre-Back,Alavés,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Milan Baros,23.0,Centre-Forward,Aston Villa,Premier League,€8.84m,8840000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Neil Mellor,23.0,Centre-Forward,Wigan,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Patrice Luzi,24.0,Goalkeeper,Exc. Mouscron,Jupiler Pro League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Paul Harrison,20.0,Goalkeeper,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Richie Partridge,24.0,Right Midfield,Sheff Wed,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Robbie Foy,19.0,Left Winger,Wrexham,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Salif Diao,28.0,Defensive Midfield,Portsmouth,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Scott Carson,20.0,Goalkeeper,Sheff Wed,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Vladimir Smicer,32.0,Attacking Midfield,G. Bordeaux,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2005/06,2005,departure,Zak Whitbread,21.0,Centre-Back,Millwall,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2005,2026-04-27T18:19:16.452026+00:00,high,
