league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Jamie Gittens,20.0,Left Winger,Dortmund,Bundesliga,€56.00m,56000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Jorrel Hato,19.0,Left-Back,Ajax,Eredivisie,€44.18m,44180000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,João Félix,25.0,Second Striker,AC Milan,Serie A,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,João Pedro,23.0,Centre-Forward,Brighton,Premier League,€63.70m,63700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Kendry Páez,18.0,Attacking Midfield,Independiente,LigaPro Serie A,€10.00m,10000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Kendry Páez,18.0,Attacking Midfield,R. Strasbourg,Ligue 1,End of loan 29/01/2026,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Kepa Arrizabalaga,30.0,Goalkeeper,Bournemouth,Premier League,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Lesley Ugochukwu,21.0,Defensive Midfield,Southampton,Premier League,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Liam Delap,22.0,Centre-Forward,Ipswich,Premier League,€35.50m,35500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Mamadou Sarr,19.0,Centre-Back,R. Strasbourg,Ligue 1,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Mamadou Sarr,20.0,Centre-Back,R. Strasbourg,Ligue 1,End of loan 02/02/2026,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Marc Guiu,19.0,Centre-Forward,Sunderland,Premier League,End of loan 01/09/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Mike Penders,19.0,Goalkeeper,Genk,Jupiler Pro League,End of loan 01/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Raheem Sterling,30.0,Right Winger,Arsenal,Premier League,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Renato Veiga,21.0,Centre-Back,Juventus,Serie A,End of loan 10/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,arrival,Teddy Sharman-Lowe,22.0,Goalkeeper,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Aarón Anselmino,20.0,Centre-Back,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Aarón Anselmino,20.0,Centre-Back,Dortmund,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Alfie Gilchrist,21.0,Right-Back,West Brom,Championship,€2.30m,2300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Armando Broja,23.0,Centre-Forward,Burnley,Premier League,€23.00m,23000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Axel Disasi,27.0,Centre-Back,West Ham,Premier League,Loan fee: €2.00m,2000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Bashir Humphreys,22.0,Centre-Back,Burnley,Premier League,€14.00m,14000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Ben Chilwell,28.0,Left-Back,R. Strasbourg,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Carney Chukwuemeka,21.0,Central Midfield,Dortmund,Bundesliga,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Christopher Nkunku,27.0,Centre-Forward,AC Milan,Serie A,€37.00m,37000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,David Datro Fofana,22.0,Centre-Forward,Karagümrük,Süper Lig,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,David Datro Fofana,23.0,Centre-Forward,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Djordje Petrovic,25.0,Goalkeeper,Bournemouth,Premier League,€28.90m,28900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Facundo Buonanotte,21.0,Attacking Midfield,Brighton,Premier League,End of loan 14/01/2026,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Jadon Sancho,25.0,Left Winger,Man Utd,Premier League,End of loan 30/06/2025,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,João Félix,25.0,Second Striker,Al-Nassr,Saudi Pro League,€30.00m,30000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Kendry Páez,18.0,Attacking Midfield,River Plate,Torneo Apertura,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Kendry Páez,18.0,Attacking Midfield,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Kepa Arrizabalaga,30.0,Goalkeeper,Arsenal,Premier League,€5.80m,5800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Kiernan Dewsbury-Hall,26.0,Central Midfield,Everton,Premier League,€28.65m,28650000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Lesley Ugochukwu,21.0,Defensive Midfield,Burnley,Premier League,€28.70m,28700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Lucas Bergström,22.0,Goalkeeper,RCD Mallorca,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Mamadou Sarr,19.0,Centre-Back,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Marc Guiu,19.0,Centre-Forward,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Marcus Bettinelli,33.0,Goalkeeper,Man City,Premier League,€2.40m,2400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Mathis Amougou,19.0,Central Midfield,R. Strasbourg,Ligue 1,€14.50m,14500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Mike Penders,19.0,Goalkeeper,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Nicolas Jackson,24.0,Centre-Forward,Bayern Munich,Bundesliga,Loan fee: €16.50m,16500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Noni Madueke,23.0,Right Winger,Arsenal,Premier League,€56.00m,56000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Raheem Sterling,31.0,Right Winger,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Renato Veiga,22.0,Centre-Back,Villarreal,LaLiga,€24.50m,24500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2025/26,2025,departure,Tyrique George,19.0,Left Winger,Everton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2025,2026-04-27T18:18:42.250550+00:00,high,
