league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,arrival,Stephen Darby,19.0,Right-Back,Liverpool U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Andriy Voronin,29.0,Second Striker,Hertha BSC,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Anthony Le Tallec,23.0,Centre-Forward,Le Mans FC,Ligue 1,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Astrit Ajdarevic,18.0,Central Midfield,Leicester,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Besian Idrizaj,20.0,Centre-Forward,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Danny Guthrie,21.0,Central Midfield,Newcastle,Premier League,€4.30m,4300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,David Martin,22.0,Goalkeeper,Leicester,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Emiliano Insúa,19.0,Left-Back,Boca Juniors,Torneo Clausura,End of loan 30/06/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Godwin Antwi,20.0,Centre-Back,Hereford Utd.,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Godwin Antwi,20.0,Centre-Back,Tranmere,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Harry Kewell,29.0,Left Winger,Galatasaray,Süper Lig,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Jack Hobbs,19.0,Centre-Back,Leicester,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Javier Mascherano,24.0,Defensive Midfield,West Ham,Premier League,End of loan 30/06/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Jermaine Pennant,26.0,Right Winger,Portsmouth,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,John Arne Riise,27.0,Left-Back,Roma,Serie A,€5.50m,5500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Josh Mimms,19.0,Goalkeeper,York City,National League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Josh Mimms,19.0,Goalkeeper,York City,National League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Krisztián Németh,19.0,Centre-Forward,Blackpool,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Martin Kelly,18.0,Right-Back,Huddersfield,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Miki Roqué,19.0,Centre-Back,FC Cartagena,2ª B - Grupo II,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Peter Crouch,27.0,Centre-Forward,Portsmouth,Premier League,€13.70m,13700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Péter Gulácsi,18.0,Goalkeeper,Hereford Utd.,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Robbie Keane,28.0,Centre-Forward,Tottenham,Premier League,€16.70m,16700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Robbie Threlfall,20.0,Left-Back,Stockport,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Robbie Threlfall,19.0,Left-Back,Hereford Utd.,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Scott Carson,22.0,Goalkeeper,West Brom,Premier League,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Sebastián Leto,21.0,Left Winger,Olympiacos,Super League 1,Loan fee: €750k,750000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2008/09,2008,departure,Steve Finnan,32.0,Right-Back,Espanyol,LaLiga,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2008,2026-04-27T18:19:24.537688+00:00,high,
