league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Marc Cucurella,24.0,Left-Back,Brighton,Premier League,€65.30m,65300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Matt Miazga,26.0,Centre-Back,Alavés,LaLiga,End of loan 30/06/2022,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Michy Batshuayi,28.0,Centre-Forward,Besiktas,Süper Lig,End of loan 30/06/2022,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Mykhaylo Mudryk,22.0,Left Winger,Shakhtar D.,Premier Liga,€70.00m,70000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Noni Madueke,20.0,Right Winger,PSV,Eredivisie,€35.00m,35000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Pierre-Emerick Aubameyang,33.0,Centre-Forward,Barcelona,LaLiga,€12.00m,12000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Raheem Sterling,27.0,Right Winger,Man City,Premier League,€56.20m,56200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,arrival,Wesley Fofana,21.0,Centre-Back,Leicester,Premier League,€80.40m,80400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Abdul Rahman Baba,28.0,Left-Back,Reading,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Andreas Christensen,26.0,Centre-Back,Barcelona,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Andrey Santos,18.0,Central Midfield,Vasco da Gama,Série A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Antonio Rüdiger,29.0,Centre-Back,Real Madrid,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Billy Gilmour,21.0,Defensive Midfield,Brighton,Premier League,€8.30m,8300000.000000001,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Callum Hudson-Odoi,21.0,Left Winger,Leverkusen,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Cesare Casadei,20.0,Central Midfield,Reading,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Charly Musonda Jr.,25.0,Left Winger,Levante,LaLiga2,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Danny Drinkwater,32.0,Central Midfield,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Emerson,28.0,Left-Back,West Ham,Premier League,€15.40m,15400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Ethan Ampadu,21.0,Defensive Midfield,Spezia Calcio,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Gabriel Slonina,18.0,Goalkeeper,Chicago,MLS,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Jake Clarke-Salter,24.0,Centre-Back,QPR,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Jorginho,31.0,Defensive Midfield,Arsenal,Premier League,€11.30m,11300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Kenedy,26.0,Left Winger,Real Valladolid,LaLiga,€500k,500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Levi Colwill,19.0,Centre-Back,Brighton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Malang Sarr,23.0,Centre-Back,Monaco,Ligue 1,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Malo Gusto,19.0,Right-Back,Lyon,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Marcos Alonso,31.0,Centre-Back,Barcelona,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Matt Miazga,27.0,Centre-Back,Cincinnati,MLS,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Michy Batshuayi,28.0,Centre-Forward,Fenerbahçe,Süper Lig,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Romelu Lukaku,29.0,Centre-Forward,Inter,Serie A,Loan fee: €7.86m,7860000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Ross Barkley,28.0,Central Midfield,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Saúl Ñíguez,27.0,Central Midfield,Atlético,LaLiga,End of loan 30/06/2022,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2022/23,2022,departure,Timo Werner,26.0,Centre-Forward,Leipzig,Bundesliga,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2022,2026-04-27T18:18:35.550510+00:00,high,
