league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,arrival,Milenko Acimovic,25.0,Left Midfield,Red Star,Serbia,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,arrival,Rob Burch,19.0,Goalkeeper,Woking,England,End of loan 01/05/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,arrival,Robbie Keane,22.0,Centre-Forward,Leeds,Premier League,€10.50m,10500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,arrival,Rohan Ricketts,19.0,Right Midfield,Arsenal,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,arrival,Stephen Kelly,18.0,Right-Back,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,arrival,Stephen Kelly,19.0,Right-Back,QPR,Second Division,End of loan 01/05/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,arrival,Stephen Kelly,19.0,Right-Back,Southend United,England,End of loan 01/02/2003,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Chris Armstrong,31.0,Centre-Forward,Bolton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Ciaran Toner,21.0,Central Midfield,Leyton Orient,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Dean Marney,18.0,Central Midfield,Swindon Town,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Diego Bortolozzo,20.0,Defensive Midfield,Francs Borains,Belgium,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Gavin Kelly,21.0,Goalkeeper,Kettering,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,John Piercy,23.0,Midfielder,Brighton,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,John Sutton,18.0,Centre-Forward,Swindon Town,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,John Sutton,18.0,Centre-Forward,Carlisle United,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Johnnie Jackson,20.0,Central Midfield,Swindon Town,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Johnnie Jackson,20.0,Central Midfield,Colchester Utd.,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Lars Hirschfeld,24.0,Goalkeeper,Luton,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Lee Barnard,18.0,Centre-Forward,Exeter City,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Les Ferdinand,36.0,Centre-Forward,West Ham,Premier League,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Rob Burch,19.0,Goalkeeper,Woking,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Sergiy Rebrov,28.0,Second Striker,Fenerbahçe,Süper Lig,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Stephen Clemence,24.0,Central Midfield,Birmingham,Premier League,€1.35m,1350000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Stephen Kelly,19.0,Right-Back,QPR,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Stephen Kelly,19.0,Right-Back,Southend United,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Tim Sherwood,33.0,Central Midfield,Portsmouth,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Willem Korsten,27.0,Left Winger,SCV '58,Netherlands,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2002/03,2002,departure,Øyvind Leonhardsen,32.0,Central Midfield,Aston Villa,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2002,2026-04-27T18:20:29.328983+00:00,high,
