league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Hernán Crespo,31.0,Centre-Forward,Inter,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,James Russell,19.0,Goalkeeper,Walton & Hersh.,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Jiri Jarosik,28.0,Centre-Back,Celtic,Premiership,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Joe Keenan,23.0,Left-Back,Willem II,Eredivisie,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Joe Tillen,19.0,Left Midfield,MK Dons,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Juan Sebastián Verón,31.0,Central Midfield,Estudiantes LP,Torneo Clausura,€2.20m,2200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Lenny Pidgeley,22.0,Goalkeeper,Millwall,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Maniche,28.0,Central Midfield,Dynamo Moscow,Premier Liga,End of loan 30/06/2006,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Michael Mancienne,18.0,Centre-Back,QPR,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,Robert Huth,22.0,Centre-Back,Middlesbrough,Premier League,€8.90m,8900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2006/07,2006,departure,William Gallas,29.0,Centre-Back,Arsenal,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2006,2026-04-27T18:17:56.178463+00:00,high,
