league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Karl Moore,20.0,Attacking Midfield,Millwall,League One,End of loan 31/12/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Nigel de Jong,24.0,Defensive Midfield,Hamburg,Bundesliga,€18.00m,18000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Pablo Zabaleta,23.0,Right-Back,Espanyol,LaLiga,€8.70m,8700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Richard Martin,21.0,Goalkeeper,Burton Albion,National League,End of loan 01/05/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Robinho,24.0,Left Winger,Real Madrid,LaLiga,€43.00m,43000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Ryan McGivern,18.0,Centre-Back,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Ryan McGivern,18.0,Centre-Back,Morecambe FC,League Two,End of loan 01/12/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Scott Kay,18.0,Central Midfield,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Shaun Wright-Phillips,26.0,Right Winger,Chelsea,Premier League,€11.25m,11250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Shay Given,32.0,Goalkeeper,Newcastle,Premier League,€9.00m,9000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Tal Ben Haim,26.0,Centre-Back,Chelsea,Premier League,€6.40m,6400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Tal Ben Haim,27.0,Centre-Back,Sunderland,Premier League,End of loan 25/05/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Vincent Kompany,22.0,Centre-Back,Hamburg,Bundesliga,€8.50m,8500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Vladimír Weiss,19.0,Left Winger,Man City U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,arrival,Wayne Bridge,28.0,Left-Back,Chelsea,Premier League,€13.00m,13000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Andreas Isaksson,26.0,Goalkeeper,PSV,Eredivisie,€2.80m,2800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Bernardo Corradi,32.0,Centre-Forward,Reggina,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Donal McDermott,18.0,Attacking Midfield,MK Dons,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Emile Mpenza,30.0,Centre-Forward,Plymouth,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Georgios Samaras,23.0,Left Winger,Celtic,Premiership,€2.50m,2500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Geovanni,28.0,Attacking Midfield,Hull City,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Gunnar Nielsen,22.0,Goalkeeper,Wrexham,National League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Jihai Sun,30.0,Right-Back,Sheff Utd,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Jô,21.0,Centre-Forward,Everton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Karl Moore,19.0,Attacking Midfield,Millwall,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Matt Mills,22.0,Centre-Back,Doncaster,Championship,€450k,450000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Nery Castillo,24.0,Right Winger,Shakhtar D.,Premier Liga,End of loan 31/12/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Paul Dickov,35.0,Centre-Forward,Leicester,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Richard Martin,21.0,Goalkeeper,Burton Albion,National League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Rolando Bianchi,25.0,Centre-Forward,Torino,Serie A,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Ryan McGivern,18.0,Centre-Back,Morecambe FC,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Tal Ben Haim,26.0,Centre-Back,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2008/09,2008,departure,Vedran Corluka,22.0,Centre-Back,Tottenham,Premier League,€13.75m,13750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2008,2026-04-27T18:15:12.620575+00:00,high,
