league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Miki Roqué,20.0,Centre-Back,Betis Deportivo,2ª B - Grupo IV,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Nathan Eccleston,19.0,Centre-Forward,Huddersfield,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Péter Gulácsi,19.0,Goalkeeper,Tranmere,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Robbie Threlfall,21.0,Left-Back,Bradford,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Robbie Threlfall,20.0,Left-Back,Darlington,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Robbie Threlfall,20.0,Left-Back,Northampton,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Ryan Crowther,20.0,Right Winger,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Sami Hyypiä,35.0,Centre-Back,Leverkusen,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Sebastián Leto,22.0,Left Winger,Panathinaikos,Super League 1,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Stephen Darby,21.0,Right-Back,Swindon Town,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Xabi Alonso,27.0,Defensive Midfield,Real Madrid,LaLiga,€34.50m,34500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2009/10,2009,departure,Álvaro Arbeloa,26.0,Right-Back,Real Madrid,LaLiga,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2009,2026-04-27T18:19:26.471643+00:00,high,
