league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Davide Zappacosta,25.0,Right Midfield,Torino,Serie A,€25.00m,25000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Emerson,23.0,Left-Back,Roma,Serie A,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Ethan Ampadu,16.0,Defensive Midfield,Exeter City,League Two,€2.80m,2800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Fikayo Tomori,19.0,Centre-Back,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Fikayo Tomori,20.0,Centre-Back,Hull City,Championship,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Jamal Blackman,24.0,Goalkeeper,Sheff Utd,Championship,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Juan Cuadrado,29.0,Right Midfield,Juventus,Serie A,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Kenneth Omeruo,23.0,Centre-Back,Alanyaspor,Süper Lig,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Kurt Zouma,23.0,Centre-Back,Stoke City,Premier League,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Lewis Baker,23.0,Central Midfield,Middlesbrough,Championship,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Lewis Baker,22.0,Central Midfield,Vitesse,Eredivisie,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Lucas Piazón,24.0,Defensive Midfield,Fulham,Championship,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Mario Pašalić,22.0,Central Midfield,AC Milan,Serie A,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Matej Delac,24.0,Goalkeeper,Mouscron,Jupiler Pro League,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Michael Hector,24.0,Centre-Back,Frankfurt,Bundesliga,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Nathan,21.0,Attacking Midfield,Amiens SC,Ligue 1,End of loan 31/12/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Nathan,21.0,Attacking Midfield,Vitesse,Eredivisie,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Ola Aina,21.0,Right-Back,Hull City,Championship,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Olivier Giroud,31.0,Centre-Forward,Arsenal,Premier League,€17.00m,17000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Ross Barkley,24.0,Central Midfield,Everton,Premier League,€16.80m,16800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Ruben Loftus-Cheek,22.0,Central Midfield,Crystal Palace,Premier League,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Tammy Abraham,19.0,Centre-Forward,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Tammy Abraham,20.0,Centre-Forward,Swansea,Premier League,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Tiemoué Bakayoko,22.0,Defensive Midfield,Monaco,Ligue 1,€40.00m,40000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Todd Kane,24.0,Right-Back,Oxford United,League One,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Todd Kane,24.0,Right-Back,FC Groningen,Eredivisie,End of loan 30/01/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Tomas Kalas,25.0,Centre-Back,Fulham,Championship,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Wallace Oliveira,23.0,Right-Back,Grêmio,Série A,End of loan 30/06/2017,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Willy Caballero,35.0,Goalkeeper,Man City,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,arrival,Álvaro Morata,24.0,Centre-Forward,Real Madrid,LaLiga,€66.00m,66000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Abdul Rahman Baba,23.0,Left-Back,FC Schalke 04,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Asmir Begovic,30.0,Goalkeeper,Bournemouth,Premier League,€11.50m,11500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Bertrand Traoré,21.0,Right Winger,Lyon,Ligue 1,€10.00m,10000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Charly Musonda Jr.,21.0,Left Winger,Celtic,Premiership,Loan fee: €2.50m,2500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Christian Atsu,25.0,Left Winger,Newcastle,Premier League,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Cristian Cuevas,22.0,Left Winger,Huachipato,Torneo Transición,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Danilo Pantic,20.0,Attacking Midfield,Partizan,Super liga Srbije,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Diego Costa,29.0,Centre-Forward,Atlético,LaLiga,€60.00m,60000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Fikayo Tomori,19.0,Centre-Back,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Jamal Blackman,23.0,Goalkeeper,Sheff Utd,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,John Terry,36.0,Centre-Back,Aston Villa,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Juan Cuadrado,29.0,Right Midfield,Juventus,Serie A,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Kenedy,21.0,Left Winger,Newcastle,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Kenneth Omeruo,23.0,Centre-Back,Kasimpasa,Süper Lig,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Kurt Zouma,22.0,Centre-Back,Stoke City,Premier League,Loan fee: €7.80m,7800000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Lewis Baker,22.0,Central Midfield,Middlesbrough,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Loïc Rémy,30.0,Centre-Forward,UD Las Palmas,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Mario Pašalić,22.0,Central Midfield,Spartak Moscow,Premier Liga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Michael Hector,25.0,Centre-Back,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Michy Batshuayi,24.0,Centre-Forward,Dortmund,Bundesliga,Loan fee: €1.50m,1500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Nathan,21.0,Attacking Midfield,Amiens SC,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Nathan,21.0,Attacking Midfield,Belenenses,Liga Portugal,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Nathan Aké,22.0,Centre-Back,Bournemouth,Premier League,€22.80m,22800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Nathaniel Chalobah,22.0,Defensive Midfield,Watford,Premier League,€6.30m,6300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Nemanja Matić,28.0,Defensive Midfield,Man Utd,Premier League,€44.70m,44700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Ola Aina,20.0,Right-Back,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Ruben Loftus-Cheek,21.0,Central Midfield,Crystal Palace,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Tammy Abraham,19.0,Centre-Forward,Swansea,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Todd Kane,23.0,Right-Back,FC Groningen,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Todd Kane,24.0,Right-Back,Oxford United,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2017/18,2017,departure,Tomas Kalas,24.0,Centre-Back,Fulham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2017,2026-04-27T18:18:22.073027+00:00,high,
