league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Kieran Richardson,16.0,Left-Back,West Ham U18,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Laurent Blanc,35.0,Centre-Back,Inter,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Luke Steele,16.0,Goalkeeper,Peterborough,Second Division,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Mads Timm,17.0,Second Striker,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Mark Lynch,19.0,Right-Back,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Mark Lynch,20.0,Right-Back,St. Johnstone,Premiership,End of loan 01/03/2002,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Matthew Williams,18.0,Centre-Forward,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Neil Wood,19.0,Central Midfield,Royal Antwerp,Jupiler Pro League,End of loan 31/03/2002,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Nick Culkin,23.0,Goalkeeper,Livingston FC,Premiership,End of loan 30/03/2002,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Roy Carroll,23.0,Goalkeeper,Wigan,Second Division,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Ruud van Nistelrooy,25.0,Centre-Forward,PSV,Eredivisie,€28.50m,28500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,arrival,Terry Cooke,25.0,Right Winger,Grimsby Town,First Division,End of loan 22/04/2002,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Alan Tate,19.0,Centre-Back,Royal Antwerp,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Alex Notman,21.0,Right Winger,Norwich,First Division,€350k,350000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Andy Cole,30.0,Centre-Forward,Blackburn,Premier League,€12.20m,12200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Andy Goram,37.0,Goalkeeper,Motherwell FC,Premiership,End of loan 01/06/2001,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Bojan Djordjic,19.0,Left Winger,Sheff Wed,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Danny Webber,20.0,Centre-Forward,Watford,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Danny Webber,19.0,Centre-Forward,Port Vale,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Jaap Stam,29.0,Centre-Back,Lazio,Serie A,€25.75m,25750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Jesper Blomqvist,27.0,Left Midfield,Everton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Jonathan Greening,22.0,Central Midfield,Middlesbrough,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Mark Lynch,20.0,Right-Back,St. Johnstone,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Mark Wilson,22.0,Central Midfield,Middlesbrough,Premier League,€2.30m,2300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Michael Clegg,24.0,Right-Back,Oldham Athletic,Second Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Neil Wood,18.0,Central Midfield,Royal Antwerp,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Nick Culkin,23.0,Goalkeeper,Livingston FC,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Raimond van der Gouw,39.0,Goalkeeper,West Ham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2001/02,2001,departure,Terry Cooke,25.0,Right Winger,Grimsby Town,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2001,2026-04-27T18:16:24.409176+00:00,high,
