league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Gilles Grimandi,32.0,Defensive Midfield,Colorado,MLS,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Graham Barrett,20.0,Centre-Forward,Brighton,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Graham Stack,20.0,Goalkeeper,KSK Beveren,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Jermaine Pennant,19.0,Right Winger,Watford,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,John Halls,20.0,Defensive Midfield,KSK Beveren,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Junichi Inamoto,22.0,Defensive Midfield,Gamba Osaka,J1 - 1st Stage,End of loan 30/06/2002,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Lee Dixon,38.0,Right-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Liam Chilvers,21.0,Centre-Back,Colchester Utd.,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Liam Chilvers,20.0,Centre-Back,KSK Beveren,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Matthew Upson,23.0,Centre-Back,Birmingham,Premier League,€1.40m,1400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Matthew Upson,23.0,Centre-Back,Reading,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Moritz Volz,20.0,Right-Back,Wimbledon FC,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Richard Wright,24.0,Goalkeeper,Everton,Premier League,€5.50m,5500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Rohan Ricketts,19.0,Right Midfield,Tottenham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Stathis Tavlaridis,22.0,Centre-Back,Portsmouth,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Tony Adams,35.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,arsenal,Arsenal,2002/03,2002,departure,Ólafur Ingi Skúlason,19.0,Defensive Midfield,Fylkir,Besta deild,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/arsenal/transfers/verein/11/saison_id/2002,2026-04-27T17:54:20.039809+00:00,high,
