league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Kieran Richardson,20.0,Left-Back,West Brom,Premier League,End of loan 31/05/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Liam Miller,23.0,Central Midfield,Celtic,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Luke Steele,20.0,Goalkeeper,Coventry,Championship,End of loan 01/05/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Michael Stewart,23.0,Central Midfield,Nott'm Forest,First Division,End of loan 30/06/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Paul Tierney,22.0,Left-Back,Bradford,League One,End of loan 01/05/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Ricardo,32.0,Goalkeeper,Racing,LaLiga,End of loan 30/06/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Steven Hogg,18.0,Central Midfield,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Tom Heaton,18.0,Goalkeeper,Man Utd U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,arrival,Wayne Rooney,18.0,Centre-Forward,Everton,Premier League,€37.00m,37000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Bojan Djordjic,22.0,Left Winger,Rangers,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Chris Eagles,19.0,Right Winger,Watford,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Colin Heath,20.0,Centre-Forward,Cambridge Utd.,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Daniel Nardiello,22.0,Centre-Forward,Barnsley,League One,€100k,100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Daniel Nardiello,21.0,Centre-Forward,Barnsley,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Danny Pugh,21.0,Left-Back,Leeds,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Diego Forlán,25.0,Centre-Forward,Villarreal,LaLiga,€3.20m,3200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Eddie Johnson,19.0,Centre-Forward,Coventry,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Eric Djemba Djemba,23.0,Defensive Midfield,Aston Villa,Premier League,€2.54m,2540000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Fabien Barthez,33.0,Goalkeeper,Marseille,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Hussein Yasser,21.0,Attacking Midfield,AEL Limassol,Cyprus League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Kieran Richardson,20.0,Left-Back,West Brom,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Luke Chadwick,23.0,Attacking Midfield,West Ham,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Luke Steele,19.0,Goalkeeper,Coventry,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Mads Timm,19.0,Second Striker,Man Utd U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Mark Lynch,22.0,Right-Back,Sunderland,Championship,€75k,75000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Michael Stewart,23.0,Central Midfield,Heart of Midl.,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Neil Wood,21.0,Central Midfield,Coventry,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Nick Culkin,24.0,Goalkeeper,QPR,Second Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Nicky Butt,29.0,Defensive Midfield,Newcastle,Premier League,€3.75m,3750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2004/05,2004,departure,Paul Tierney,22.0,Left-Back,Bradford,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2004,2026-04-27T18:16:30.547588+00:00,high,
