league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Dmitriy Kharin,30.0,Goalkeeper,Celtic,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Eddie Newton,27.0,Central Midfield,Birmingham,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Gianluca Vialli,34.0,Centre-Forward,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Joe Sheerin,22.0,Striker,Bournemouth,Second Division,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,John Terry,19.0,Centre-Back,Nott'm Forest,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Mark Nicholls,22.0,Centre-Forward,Grimsby Town,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Mark Nicholls,22.0,Centre-Forward,Reading,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Michael Duberry,23.0,Centre-Back,Leeds,Premier League,€6.75m,6750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Mikael Forssell,18.0,Centre-Forward,Crystal Palace,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Neil Clement,21.0,Centre-Back,Brentford,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Neil Clement,21.0,Centre-Back,West Brom,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Paul Hughes,23.0,Central Midfield,Southampton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Paul Hughes,23.0,Central Midfield,Crewe Alexandra,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Rhys Evans,18.0,Goalkeeper,Bristol Rovers,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
premier_league,Premier League,chelsea,Chelsea,1999/00,1999,departure,Stuart Reddington,22.0,Centre-Back,Kalmar FF,Superettan,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/1999,2026-04-27T18:17:39.534443+00:00,high,
