league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,James McAtee,22.0,Attacking Midfield,Nott'm Forest,Premier League,€25.50m,25500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Josh Wilson-Esbrand,22.0,Left-Back,Radomiak,Ekstraklasa,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Juma Bah,19.0,Centre-Back,Nice,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Kalvin Phillips,30.0,Defensive Midfield,Sheff Utd,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Kevin De Bruyne,34.0,Attacking Midfield,Napoli,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Kyle Walker,35.0,Right-Back,Burnley,Premier League,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Manuel Akanji,30.0,Centre-Back,Inter,Serie A,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Máximo Perrone,22.0,Defensive Midfield,Como,Serie A,€13.00m,13000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Oscar Bobb,22.0,Right Winger,Fulham,Premier League,€31.20m,31200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Scott Carson,39.0,Goalkeeper,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Stefan Ortega,33.0,Goalkeeper,Nott'm Forest,Premier League,€580k,580000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Sverre Nypan,18.0,Central Midfield,Middlesbrough,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Vitor Reis,19.0,Centre-Back,Girona,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,Yan Couto,23.0,Right Midfield,Dortmund,Bundesliga,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2025/26,2025,departure,İlkay Gündoğan,34.0,Central Midfield,Galatasaray,Süper Lig,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2025,2026-04-27T18:15:56.761956+00:00,high,
