league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,arrival,Sebastian Kneißl,17.0,Attacking Midfield,Frankfurt U17,Germany,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,arrival,Slavisa Jokanovic,32.0,Defensive Midfield,Dep. La Coruña,LaLiga,€1.90m,1900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,arrival,Stuart Reddington,22.0,Centre-Back,Kalmar FF,Superettan,End of loan 22/10/2000,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,arrival,Warren Cummings,19.0,Left-Back,Chelsea U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,arrival,Warren Cummings,20.0,Left-Back,Bournemouth,Second Division,End of loan 31/12/2000,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,arrival,Winston Bogarde,29.0,Centre-Back,Barcelona,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Bernard Lambourde,29.0,Centre-Back,Portsmouth,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Chris Sutton,27.0,Centre-Forward,Celtic,Premiership,€9.50m,9500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Christian Panucci,27.0,Right-Back,Inter,Serie A,End of loan 07/01/2001,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Dan Petrescu,32.0,Right-Back,Bradford,Premier League,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Didier Deschamps,31.0,Defensive Midfield,Valencia,LaLiga,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Gabriele Ambrosetti,27.0,Left Midfield,Piacenza,Serie B,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,George Weah,33.0,Centre-Forward,AC Milan,Serie A,End of loan 30/06/2000,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Jes Høgh,34.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Jon Harley,21.0,Left-Back,Wimbledon FC,First Division,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Leon Knight,18.0,Centre-Forward,QPR,First Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Mark Nicholls,23.0,Centre-Forward,Colchester Utd.,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Neil Clement,21.0,Centre-Back,West Brom,First Division,€150k,150000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Nick Crittenden,21.0,Right Midfield,Yeovil Town,England,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Pierluigi Casiraghi,31.0,Centre-Forward,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Sam Parkin,19.0,Centre-Forward,Oldham Athletic,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Sam Parkin,19.0,Centre-Forward,Wycombe,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Sam Parkin,19.0,Centre-Forward,Millwall,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Stuart Reddington,23.0,Centre-Back,Mansfield Town,England,€24k,24000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Tore André Flo,27.0,Centre-Forward,Rangers,Premiership,€18.00m,18000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Warren Cummings,19.0,Left-Back,Bournemouth,Second Division,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2000/01,2000,departure,Émerson Thome,28.0,Centre-Back,Sunderland,Premier League,€6.70m,6700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2000,2026-04-27T18:17:41.726534+00:00,high,
