league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Diego Moreira,18.0,Left Midfield,Benfica B,Liga Portugal 2,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Diego Moreira,19.0,Left Midfield,Lyon,Ligue 1,End of loan 22/01/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Djordje Petrovic,23.0,Goalkeeper,New England,MLS,€16.00m,16000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Ethan Ampadu,22.0,Defensive Midfield,Spezia Calcio,Serie A,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Ian Maatsen,21.0,Left-Back,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Lesley Ugochukwu,19.0,Defensive Midfield,Stade Rennais,Ligue 1,€27.00m,27000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Lewis Hall,18.0,Left-Back,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Lucas Bergström,20.0,Goalkeeper,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Malang Sarr,24.0,Centre-Back,Monaco,Ligue 1,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Malo Gusto,20.0,Right-Back,Lyon,Ligue 1,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Moisés Caicedo,21.0,Defensive Midfield,Brighton,Premier League,€116.00m,116000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Nicolas Jackson,22.0,Centre-Forward,Villarreal,LaLiga,€37.00m,37000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Omari Hutchinson,19.0,Attacking Midfield,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Omari Hutchinson,20.0,Attacking Midfield,Ipswich,Championship,End of loan 30/06/2024,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Robert Sánchez,25.0,Goalkeeper,Brighton,Premier League,€23.00m,23000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Romelu Lukaku,30.0,Centre-Forward,Inter,Serie A,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Roméo Lavia,19.0,Defensive Midfield,Southampton,Championship,€62.10m,62100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Tiemoué Bakayoko,28.0,Defensive Midfield,AC Milan,Serie A,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,arrival,Ângelo,18.0,Right Winger,Santos,Série A,€15.00m,15000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Abdul Rahman Baba,29.0,Left-Back,PAOK,Super League 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Andrey Santos,19.0,Central Midfield,Nott'm Forest,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Andrey Santos,19.0,Central Midfield,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Armando Broja,22.0,Centre-Forward,Fulham,Premier League,Loan fee: €4.70m,4700000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Callum Hudson-Odoi,22.0,Left Winger,Nott'm Forest,Premier League,€3.50m,3500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Cesare Casadei,20.0,Central Midfield,Leicester,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Christian Pulisic,24.0,Right Winger,AC Milan,Serie A,€20.80m,20800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,César Azpilicueta,33.0,Centre-Back,Atlético,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,David Datro Fofana,20.0,Centre-Forward,Union Berlin,Bundesliga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,David Datro Fofana,21.0,Centre-Forward,Burnley,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Denis Zakaria,26.0,Defensive Midfield,Juventus,Serie A,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Diego Moreira,19.0,Left Midfield,Lyon,Ligue 1,Loan fee: €2.80m,2800000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Edouard Mendy,31.0,Goalkeeper,Al-Ahli,Saudi Pro League,€18.50m,18500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Ethan Ampadu,22.0,Defensive Midfield,Leeds,Championship,€8.10m,8100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Gabriel Slonina,19.0,Goalkeeper,KAS Eupen,Jupiler Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Hakim Ziyech,30.0,Right Winger,Galatasaray,Süper Lig,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Ian Maatsen,21.0,Left-Back,Dortmund,Bundesliga,Loan fee: €2.30m,2300000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,João Félix,23.0,Second Striker,Atlético,LaLiga,End of loan 30/06/2023,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Kai Havertz,24.0,Centre-Forward,Arsenal,Premier League,€75.00m,75000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Kalidou Koulibaly,32.0,Centre-Back,Al-Hilal,Saudi Pro League,€23.00m,23000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Kepa Arrizabalaga,28.0,Goalkeeper,Real Madrid,LaLiga,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Lewis Hall,18.0,Left-Back,Newcastle,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Lucas Bergström,21.0,Goalkeeper,Brommapojkarna,Allsvenskan,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Mason Mount,24.0,Attacking Midfield,Man Utd,Premier League,€67.70m,67700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Mateo Kovacic,29.0,Central Midfield,Man City,Premier League,€29.10m,29100000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,N'Golo Kanté,32.0,Defensive Midfield,Al-Ittihad,Saudi Pro League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Omari Hutchinson,19.0,Attacking Midfield,Ipswich,Championship,Loan fee: €1.00m,1000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Pierre-Emerick Aubameyang,34.0,Centre-Forward,Marseille,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Romelu Lukaku,30.0,Centre-Forward,Roma,Serie A,Loan fee: €5.80m,5800000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Ruben Loftus-Cheek,27.0,Central Midfield,AC Milan,Serie A,€18.90m,18900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Tiemoué Bakayoko,29.0,Defensive Midfield,FC Lorient,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2023/24,2023,departure,Ângelo,18.0,Right Winger,R. Strasbourg,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2023,2026-04-27T18:18:37.541482+00:00,high,
