league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Anderson,26.0,Central Midfield,Internacional,Série A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Bebé,24.0,Left Winger,Benfica,Liga Portugal,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Ben Amos,24.0,Goalkeeper,Bolton,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Chicharito,26.0,Centre-Forward,Real Madrid,LaLiga,Loan fee: €3.00m,3000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Danny Welbeck,23.0,Centre-Forward,Arsenal,Premier League,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Darren Fletcher,31.0,Central Midfield,West Brom,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Davide Petrucci,22.0,Central Midfield,CFR Cluj,SuperLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Federico Macheda,22.0,Centre-Forward,Cardiff,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Jesse Lingard,22.0,Attacking Midfield,Derby,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Marnick Vermijl,23.0,Left-Back,Sheff Wed,Championship,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Nani,27.0,Left Winger,Sporting,Liga Portugal,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Nemanja Vidic‎,32.0,Centre-Back,Inter,Serie A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Nick Powell,20.0,Attacking Midfield,Leicester,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Patrice Evra,33.0,Left-Back,Juventus,Serie A,€1.90m,1900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Rio Ferdinand,35.0,Centre-Back,QPR,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Ryan Giggs,40.0,Left Midfield,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Sam Johnstone,21.0,Goalkeeper,Doncaster,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Sam Johnstone,21.0,Goalkeeper,Preston,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Shinji Kagawa,25.0,Attacking Midfield,Dortmund,Bundesliga,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Tom Cleverley,25.0,Central Midfield,Aston Villa,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Vanja Milinković-Savić,17.0,Goalkeeper,Vojvodina,Super liga Srbije,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Wilfried Zaha,22.0,Left Winger,Crystal Palace,Premier League,€3.80m,3800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Wilfried Zaha,21.0,Left Winger,Crystal Palace,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Will Keane,22.0,Centre-Forward,Sheff Wed,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2014/15,2014,departure,Ángelo Henríquez,20.0,Centre-Forward,Dinamo Zagreb,SuperSport HNL,Loan fee: €1.50m,1500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2014,2026-04-27T18:16:53.253470+00:00,high,
