league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,arrival,Timothy Fosu-Mensah,20.0,Right-Back,Crystal Palace,Premier League,End of loan 31/05/2018,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,arrival,Victor Lindelöf,22.0,Centre-Back,Benfica,Liga Portugal,€35.00m,35000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Adnan Januzaj,22.0,Right Winger,Real Sociedad,LaLiga,€8.50m,8500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Andreas Pereira,21.0,Central Midfield,Valencia,LaLiga,Loan fee: €3.00m,3000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Axel Tuanzebe,20.0,Centre-Back,Aston Villa,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Guillermo Varela,24.0,Right-Back,Peñarol,Liga AUF Clausura,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Henrikh Mkhitaryan,29.0,Central Midfield,Arsenal,Premier League,€34.00m,34000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,James Wilson,22.0,Centre-Forward,Sheff Utd,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Sam Johnstone,24.0,Goalkeeper,Aston Villa,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Timothy Fosu-Mensah,19.0,Right-Back,Crystal Palace,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Wayne Rooney,31.0,Centre-Forward,Everton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2017/18,2017,departure,Zlatan Ibrahimović,36.0,Centre-Forward,LA Galaxy,MLS,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2017,2026-04-27T18:17:01.611922+00:00,high,
