league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,arrival,Pape Matar Sarr,19.0,Central Midfield,FC Metz,Ligue 1,End of loan 30/06/2022,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,arrival,Pedro Porro,23.0,Right-Back,Sporting,Liga Portugal,Loan fee: €5.00m,5000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,arrival,Richarlison,25.0,Centre-Forward,Everton,Premier League,€58.00m,58000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,arrival,Tanguy Ndombélé,25.0,Central Midfield,Lyon,Ligue 1,End of loan 30/06/2022,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,arrival,Yves Bissouma,25.0,Defensive Midfield,Brighton,Premier League,€29.20m,29200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Bryan Gil,21.0,Left Winger,Sevilla FC,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Cameron Carter-Vickers,24.0,Centre-Back,Celtic,Premiership,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Cristian Romero,24.0,Centre-Back,Atalanta,Serie A,End of loan 29/08/2022,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Destiny Udogie,19.0,Left-Back,Udinese,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Djed Spence,22.0,Left-Back,Stade Rennais,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Giovani Lo Celso,26.0,Attacking Midfield,Villarreal,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Harry Winks,26.0,Defensive Midfield,Sampdoria,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Jack Clarke,21.0,Left Winger,Sunderland,Championship,?,,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Joe Rodon,24.0,Centre-Back,Stade Rennais,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Matt Doherty,31.0,Right-Back,Atlético,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Pierluigi Gollini,27.0,Goalkeeper,Atalanta,Serie A,End of loan 30/06/2022,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Sergio Reguilón,25.0,Left-Back,Atlético,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Steven Bergwijn,24.0,Left Winger,Ajax,Eredivisie,€31.25m,31250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2022/23,2022,departure,Tanguy Ndombélé,25.0,Central Midfield,Napoli,Serie A,Loan fee: €500k,500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2022,2026-04-27T18:21:17.279250+00:00,high,
