league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,arrival,Ritchie Jones,20.0,Central Midfield,Colchester Utd.,Championship,End of loan 01/11/2006,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,arrival,Tomasz Kuszczak,24.0,Goalkeeper,West Brom,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Chris Eagles,20.0,Right Winger,NEC Nijmegen,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,David Bellion,23.0,Centre-Forward,Nice,Ligue 1,€500k,500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,David Gray,18.0,Right-Back,Royal Antwerp,Challenger Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,David Jones,21.0,Central Midfield,Derby,Championship,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Eddie Johnson,21.0,Centre-Forward,Bradford,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Fraizer Campbell,18.0,Centre-Forward,Royal Antwerp,Challenger Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Gerard Piqué,19.0,Centre-Back,Real Zaragoza,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Giuseppe Rossi,19.0,Centre-Forward,Parma,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Giuseppe Rossi,19.0,Centre-Forward,Newcastle,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Henrik Larsson,35.0,Centre-Forward,Helsingborgs IF,Allsvenskan,End of loan 01/03/2007,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Jonathan Spector,20.0,Centre-Back,West Ham,Premier League,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Jonny Evans,19.0,Centre-Back,Sunderland,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Jonny Evans,18.0,Centre-Back,Royal Antwerp,Challenger Pro League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Lee Martin,19.0,Attacking Midfield,Stoke City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Lee Martin,19.0,Attacking Midfield,Rangers,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Liam Miller,25.0,Central Midfield,Sunderland,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Luke Steele,21.0,Goalkeeper,West Brom,Championship,€250k,250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Luke Steele,21.0,Goalkeeper,Coventry,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Phil Bardsley,21.0,Right-Back,Aston Villa,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Phil Bardsley,21.0,Right-Back,Rangers,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Phil Picken,20.0,Right-Back,Chesterfield,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Quinton Fortune,29.0,Left-Back,Bolton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Ritchie Jones,20.0,Central Midfield,Barnsley,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Ritchie Jones,19.0,Central Midfield,Colchester Utd.,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Ruud van Nistelrooy,30.0,Centre-Forward,Real Madrid,LaLiga,€15.00m,15000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
premier_league,Premier League,manchester_united,Manchester United,2006/07,2006,departure,Tim Howard,27.0,Goalkeeper,Everton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-united/transfers/verein/985/saison_id/2006,2026-04-27T18:16:34.754907+00:00,high,
