league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Kevin Stewart,21.0,Defensive Midfield,Cheltenham,League Two,End of loan 02/02/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Kevin Stewart,21.0,Defensive Midfield,Burton Albion,League Two,End of loan 26/04/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Krisztián Adorján,21.0,Attacking Midfield,FC Groningen,Eredivisie,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Lawrence Vigouroux,20.0,Goalkeeper,Tottenham U21,Premier League 2,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Lazar Markovic,20.0,Right Winger,Benfica,Liga Portugal,€25.00m,25000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Mario Balotelli,24.0,Centre-Forward,AC Milan,Serie A,€20.00m,20000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Oussama Assaidi,26.0,Left Winger,Stoke City,Premier League,End of loan 03/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Pepe Reina,31.0,Goalkeeper,Napoli,Serie A,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Rafa Páez,19.0,Centre-Back,Liverpool U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Rafa Páez,20.0,Centre-Back,Bologna,Serie B,End of loan 30/01/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Rickie Lambert,32.0,Centre-Forward,Southampton,Premier League,€5.50m,5500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Sebastián Coates,23.0,Centre-Back,Nacional,Liga AUF Clausura,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Sebastián Coates,24.0,Centre-Back,Sunderland,Premier League,End of loan 31/05/2015,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Suso,20.0,Attacking Midfield,UD Almería,LaLiga,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,arrival,Tiago Ilori,21.0,Centre-Back,Granada CF,LaLiga,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Aly Cissokho,26.0,Centre-Back,Valencia,LaLiga,End of loan 30/06/2014,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Andre Wisdom,21.0,Right-Back,West Brom,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Craig Roddan,21.0,Central Midfield,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Daniel Agger,29.0,Centre-Back,Bröndby IF,Superliga,€4.00m,4000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Danny Ward,21.0,Goalkeeper,Morecambe FC,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Divock Origi,19.0,Centre-Forward,Lille,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Iago Aspas,26.0,Centre-Forward,Sevilla FC,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Jack Robinson,20.0,Centre-Back,QPR,Premier League,€1.25m,1250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Jordon Ibe,18.0,Right Winger,Derby,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Kevin Stewart,21.0,Defensive Midfield,Cheltenham,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Kevin Stewart,21.0,Defensive Midfield,Burton Albion,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Luis Alberto,21.0,Attacking Midfield,Málaga CF,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Luis Suárez,27.0,Centre-Forward,Barcelona,LaLiga,€81.72m,81720000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Martin Kelly,24.0,Right-Back,Crystal Palace,Premier League,€2.00m,2000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Oussama Assaidi,26.0,Left Winger,Al-Ahli (UAE),UAE Pro League,€6.00m,6000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Pepe Reina,31.0,Goalkeeper,Bayern Munich,Bundesliga,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Rafa Páez,20.0,Centre-Back,SD Eibar,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Rafa Páez,19.0,Centre-Back,Bologna,Serie B,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Sebastián Coates,23.0,Centre-Back,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Suso,21.0,Attacking Midfield,AC Milan,Serie A,€1.30m,1300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2014/15,2014,departure,Tiago Ilori,21.0,Centre-Back,G. Bordeaux,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2014,2026-04-27T18:19:37.650062+00:00,high,
