league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,arrival,Saúl Ñíguez,26.0,Central Midfield,Atlético,LaLiga,Loan fee: €5.00m,5000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,arrival,Tiemoué Bakayoko,26.0,Defensive Midfield,Napoli,Serie A,End of loan 30/06/2021,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,arrival,Trevoh Chalobah,21.0,Centre-Back,Chelsea U21,Premier League 2,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,arrival,Victor Moses,30.0,Right Winger,Spartak Moscow,Premier Liga,End of loan 30/06/2021,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Abdul Rahman Baba,27.0,Left-Back,Reading,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Billy Gilmour,20.0,Defensive Midfield,Norwich,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Danilo Pantic,24.0,Attacking Midfield,Partizan,Super liga Srbije,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Danny Drinkwater,31.0,Central Midfield,Reading,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Davide Zappacosta,29.0,Right Midfield,Atalanta,Serie A,€9.00m,9000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Emerson,27.0,Left-Back,Lyon,Ligue 1,Loan fee: €500k,500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Ethan Ampadu,20.0,Defensive Midfield,Venezia,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Fikayo Tomori,23.0,Centre-Back,AC Milan,Serie A,€35.30m,35300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Izzy Brown,24.0,Left Winger,Preston,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Jake Clarke-Salter,23.0,Centre-Back,Coventry,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Jamal Blackman,27.0,Goalkeeper,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Kenedy,25.0,Left Winger,Flamengo,Série A,Loan fee: €500k,500000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Kurt Zouma,26.0,Centre-Back,West Ham,Premier League,€35.00m,35000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Lewis Baker,26.0,Central Midfield,Stoke City,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Marc Guéhi,21.0,Centre-Back,Crystal Palace,Premier League,€23.34m,23340000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Marco van Ginkel,28.0,Central Midfield,PSV,Eredivisie,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Matt Miazga,26.0,Centre-Back,Alavés,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Michy Batshuayi,27.0,Centre-Forward,Besiktas,Süper Lig,Loan fee: €150k,150000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Olivier Giroud,34.0,Centre-Forward,AC Milan,Serie A,€4.80m,4800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Tammy Abraham,23.0,Centre-Forward,Roma,Serie A,€41.00m,41000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Tiemoué Bakayoko,27.0,Defensive Midfield,AC Milan,Serie A,Loan fee: €3.00m,3000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Victor Moses,30.0,Right Winger,Spartak Moscow,Premier Liga,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,
premier_league,Premier League,chelsea,Chelsea,2021/22,2021,departure,Willy Caballero,39.0,Goalkeeper,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/chelsea/transfers/verein/631/saison_id/2021,2026-04-27T18:18:32.847451+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
