league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,arrival,Nabil El Zhar,24.0,Right Winger,PAOK,Super League 1,End of loan 30/06/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,arrival,Nathan Eccleston,20.0,Centre-Forward,Rochdale,League One,End of loan 01/11/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,arrival,Philipp Degen,28.0,Right-Back,Stuttgart,Bundesliga,End of loan 30/06/2011,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,arrival,Péter Gulácsi,21.0,Goalkeeper,Hull City,Championship,End of loan 11/04/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,arrival,Sebastián Coates,20.0,Centre-Back,Nacional,Liga AUF Clausura,€12.00m,12000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,arrival,Stephen Darby,23.0,Right-Back,Rochdale,League One,End of loan 31/05/2012,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,arrival,Stewart Downing,26.0,Left Midfield,Aston Villa,Premier League,€22.80m,22800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Alberto Aquilani,27.0,Central Midfield,AC Milan,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Christian Poulsen,31.0,Defensive Midfield,Thonon Évian,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Dani Pacheco,20.0,Defensive Midfield,Atlético,LaLiga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Danny Wilson,20.0,Centre-Back,Blackpool,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,David N'Gog,22.0,Centre-Forward,Bolton,Premier League,€4.50m,4500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Emiliano Insúa,22.0,Left-Back,Sporting,Liga Portugal,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Fábio Aurélio,32.0,Left-Back,Grêmio,Série A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Joe Cole,29.0,Attacking Midfield,Lille,Ligue 1,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Jonjo Shelvey,19.0,Central Midfield,Blackpool,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Milan Jovanovic,30.0,Left Winger,RSC Anderlecht,Jupiler Pro League,€800k,800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Nabil El Zhar,24.0,Right Winger,Levante,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Nathan Eccleston,20.0,Centre-Forward,Rochdale,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Paul Konchesky,30.0,Left-Back,Leicester,Championship,€1.70m,1700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Philipp Degen,28.0,Right-Back,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Péter Gulácsi,21.0,Goalkeeper,Hull City,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Raúl Meireles,28.0,Central Midfield,Chelsea,Premier League,€13.50m,13500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Sotiris Kyrgiakos,32.0,Centre-Back,Wolfsburg,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
premier_league,Premier League,liverpool,Liverpool,2011/12,2011,departure,Stephen Darby,22.0,Right-Back,Rochdale,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/liverpool/transfers/verein/31/saison_id/2011,2026-04-27T18:19:30.994490+00:00,high,
