league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Kelvin Etuhu,19.0,Defensive Midfield,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Kelvin Etuhu,19.0,Defensive Midfield,Leicester,Championship,End of loan 04/04/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Marc Laird,21.0,Central Midfield,Port Vale,League One,End of loan 01/12/2007,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Martin Petrov,28.0,Left Winger,Atlético,LaLiga,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Matt Mills,21.0,Centre-Back,Doncaster,League One,End of loan 31/05/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Nery Castillo,23.0,Right Winger,Shakhtar D.,Premier Liga,Loan fee: €5.00m,5000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Paul Dickov,35.0,Centre-Forward,Crystal Palace,Championship,End of loan 02/01/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Paul Dickov,35.0,Centre-Forward,Blackpool,Championship,End of loan 31/05/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Richard Martin,19.0,Goalkeeper,Brighton,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Rolando Bianchi,24.0,Centre-Forward,Reggina,Serie A,€13.00m,13000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Rolando Bianchi,25.0,Centre-Forward,Lazio,Serie A,End of loan 01/05/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Shay Logan,19.0,Right-Back,Man City U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Shay Logan,20.0,Right-Back,Stockport,League Two,End of loan 23/04/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Shay Logan,19.0,Right-Back,Scunthorpe Utd.,Championship,End of loan 10/12/2007,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Shay Logan,19.0,Right-Back,Grimsby Town,League Two,End of loan 09/11/2007,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Valeri Bozhinov,21.0,Centre-Forward,Fiorentina,Serie A,€8.00m,8000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,arrival,Vedran Corluka,21.0,Centre-Back,Dinamo Zagreb,SuperSport HNL,€13.00m,13000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Bernardo Corradi,31.0,Centre-Forward,Parma,Serie A,Loan fee: €200k,200000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Ched Evans,18.0,Centre-Forward,Norwich,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,DaMarcus Beasley,25.0,Left-Back,PSV,Eredivisie,End of loan 30/06/2007,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Danny Mills,30.0,Right-Back,Derby,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Danny Mills,30.0,Right-Back,Charlton,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Georgios Samaras,22.0,Left Winger,Celtic,Premiership,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Ishmael Miller,20.0,Centre-Forward,West Brom,Championship,€1.50m,1500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Joey Barton,24.0,Central Midfield,Newcastle,Premier League,€8.60m,8600000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Kasper Schmeichel,21.0,Goalkeeper,Coventry,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Kasper Schmeichel,20.0,Goalkeeper,Cardiff,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Kelvin Etuhu,19.0,Defensive Midfield,Leicester,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Marc Laird,21.0,Central Midfield,Millwall,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Marc Laird,21.0,Central Midfield,Port Vale,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Matt Mills,21.0,Centre-Back,Doncaster,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Nathan D'Laryea,21.0,Right-Back,Rochdale,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Nicky Weaver,28.0,Goalkeeper,Charlton,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Ousmane Dabo,30.0,Defensive Midfield,Lazio,Serie A,€263k,263000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Paul Dickov,34.0,Centre-Forward,Crystal Palace,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Paul Dickov,35.0,Centre-Forward,Blackpool,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Rolando Bianchi,24.0,Centre-Forward,Lazio,Serie A,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Shay Logan,20.0,Right-Back,Stockport,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Shay Logan,19.0,Right-Back,Scunthorpe Utd.,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Shay Logan,19.0,Right-Back,Grimsby Town,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Stephen Jordan,25.0,Centre-Back,Burnley,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Sylvain Distin,29.0,Centre-Back,Portsmouth,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
premier_league,Premier League,manchester_city,Manchester City,2007/08,2007,departure,Trevor Sinclair,34.0,Left Winger,Cardiff,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/manchester-city/transfers/verein/281/saison_id/2007,2026-04-27T18:15:09.860577+00:00,high,
