league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Giovani dos Santos,20.0,Second Striker,Ipswich,Championship,End of loan 30/06/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Jimmy Walker,36.0,Goalkeeper,West Ham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,John Bostock,17.0,Central Midfield,Brentford,League One,End of loan 01/01/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Jonathan Obika,19.0,Centre-Forward,Millwall,League One,End of loan 11/05/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Jonathan Obika,19.0,Centre-Forward,Yeovil Town,League One,End of loan 10/02/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Kevin-Prince Boateng,22.0,Attacking Midfield,Dortmund,Bundesliga,End of loan 01/06/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Kyle Naughton,20.0,Right-Back,Sheff Utd,Championship,€5.90m,5900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Kyle Naughton,21.0,Right-Back,Middlesbrough,Championship,End of loan 01/05/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Kyle Walker,19.0,Right-Back,Sheff Utd,Championship,€5.90m,5900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Kyle Walker,19.0,Right-Back,Sheff Utd,Championship,End of loan 01/02/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Niko Kranjcar,25.0,Attacking Midfield,Portsmouth,Premier League,€2.80m,2800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Oscar Jansson,18.0,Goalkeeper,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Oscar Jansson,19.0,Goalkeeper,Exeter City,League One,End of loan 31/12/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Peter Crouch,28.0,Centre-Forward,Portsmouth,Premier League,€10.50m,10500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Robbie Keane,29.0,Centre-Forward,Celtic,Premiership,End of loan 31/05/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Ryan Mason,18.0,Central Midfield,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Ryan Mason,18.0,Central Midfield,Yeovil Town,League One,End of loan 31/05/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Steven Caulker,17.0,Centre-Back,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Steven Caulker,18.0,Centre-Back,Yeovil Town,League One,End of loan 31/05/2010,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Sébastien Bassong,23.0,Centre-Back,Newcastle,Championship,€9.30m,9300000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Tomas Pekhart,20.0,Centre-Forward,Slavia Praha,Chance Liga,End of loan 31/12/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,arrival,Younès Kaboul,23.0,Centre-Back,Portsmouth,Premier League,€5.90m,5900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Adam Smith,18.0,Right-Back,Wycombe,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Adam Smith,18.0,Right-Back,Torquay,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Adel Taarabt,20.0,Central Midfield,QPR,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Alan Hutton,25.0,Right-Back,Sunderland,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Ben Alnwick,22.0,Goalkeeper,Norwich,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Chris Gunter,19.0,Right-Back,Nott'm Forest,Championship,€2.00m,2000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Cian Hughton,20.0,Right-Back,Lincoln City,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Danny Rose,19.0,Left-Back,Peterborough,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Darren Bent,25.0,Centre-Forward,Sunderland,Premier League,€11.80m,11800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,David Button,20.0,Goalkeeper,Shrewsbury,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,David Button,20.0,Goalkeeper,Crewe Alexandra,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,David Hutton,19.0,Midfielder,Cheltenham,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Didier Zokora,28.0,Defensive Midfield,Sevilla FC,LaLiga,€9.00m,9000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Fraizer Campbell,21.0,Centre-Forward,Man Utd,Premier League,End of loan 12/06/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Gilberto,33.0,Left-Back,Cruzeiro,Série A,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Giovani dos Santos,20.0,Second Striker,Galatasaray,Süper Lig,Loan fee: €700k,700000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Jamie O'Hara,22.0,Central Midfield,Portsmouth,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,John Bostock,17.0,Central Midfield,Brentford,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Jonathan Obika,19.0,Centre-Forward,Millwall,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Jonathan Obika,18.0,Centre-Forward,Yeovil Town,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Kevin-Prince Boateng,22.0,Attacking Midfield,Portsmouth,Premier League,€4.50m,4500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Kyle Naughton,21.0,Right-Back,Middlesbrough,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Kyle Walker,19.0,Right-Back,Sheff Utd,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Oscar Jansson,18.0,Goalkeeper,Exeter City,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Pascal Chimbonda,30.0,Right-Back,Blackburn,Premier League,€1.70m,1700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Ricardo Rocha,30.0,Centre-Back,Standard Liège,Jupiler Pro League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Robbie Keane,29.0,Centre-Forward,Celtic,Premiership,Loan fee: €1.20m,1200000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Ryan Mason,18.0,Central Midfield,Yeovil Town,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Simon Dawkins,21.0,Left Winger,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Steven Caulker,17.0,Centre-Back,Yeovil Town,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2009/10,2009,departure,Tomas Pekhart,20.0,Centre-Forward,Jablonec,Chance Liga,€800k,800000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2009,2026-04-27T18:20:47.668976+00:00,high,
