league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Kasey Keller,35.0,Goalkeeper,Southampton,Premier League,End of loan 15/12/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Lee Barnard,20.0,Centre-Forward,Northampton,League Two,End of loan 04/04/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Lee Barnard,20.0,Centre-Forward,Leyton Orient,League Two,End of loan 10/01/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Leigh Mills,16.0,Centre-Back,Swindon U18,England,€225k,225000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Mark Yeates,19.0,Left Winger,Swindon Town,League One,End of loan 01/09/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Michael Carrick,23.0,Defensive Midfield,West Ham,Championship,€4.10m,4099999.9999999995,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Michael Dawson,21.0,Centre-Back,Nott'm Forest,Championship,€7.00m,7000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Mido,21.0,Centre-Forward,Roma,Serie A,Loan fee: €2.00m,2000000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Mounir El Hamdaoui,20.0,Centre-Forward,Excelsior,Keuken Kampioen Divisie,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Márton Fülöp,21.0,Goalkeeper,MTK Budapest,NB I.,€750k,750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Márton Fülöp,21.0,Goalkeeper,Chesterfield,League One,End of loan 01/05/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Noureddine Naybet,34.0,Centre-Back,Dep. La Coruña,LaLiga,€1.00m,1000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Noé Pamarot,25.0,Centre-Back,Nice,Ligue 1,€2.40m,2400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Paul Robinson,24.0,Goalkeeper,Leeds,Championship,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Pedro Mendes,25.0,Central Midfield,Porto,Liga Portugal,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Philip Ifil,17.0,Right-Back,Spurs U18,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Radek Cerny,30.0,Goalkeeper,Slavia Praha,Chance Liga,Loan fee: €400k,400000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Reto Ziegler,18.0,Centre-Back,Grasshoppers,Super League,€1.00m,1000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Rob Burch,21.0,Goalkeeper,West Ham,Championship,End of loan 31/12/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Rob Burch,21.0,Goalkeeper,Stevenage,England,End of loan 01/05/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Rob Burch,20.0,Goalkeeper,Stevenage,England,End of loan 01/09/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Rodrigo Defendi,18.0,Centre-Back,Cruzeiro,Série A,€900k,900000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Rohan Ricketts,21.0,Right Midfield,Coventry,Championship,End of loan 01/11/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Sean Davis,24.0,Defensive Midfield,Fulham,Premier League,€5.20m,5200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Sergiy Rebrov,30.0,Second Striker,Fenerbahçe,Süper Lig,End of loan 30/06/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Spase Dilevski,19.0,Defensive Midfield,PSV,Eredivisie,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,arrival,Thimothée Atouba,22.0,Left-Back,Basel,Super League,€4.50m,4500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Ben Bowditch,20.0,Defensive Midfield,Colchester Utd.,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Calum Davenport,22.0,Centre-Back,Southampton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Calum Davenport,21.0,Centre-Back,West Ham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Christian Ziege,32.0,Left Midfield,Mönchengladbach,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Danny Foster,19.0,Right-Back,Dag & Red FC,England,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Darren Anderton,32.0,Right Midfield,Birmingham,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,David Galbraith,20.0,Left Midfield,Northampton,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,David Limbersky,21.0,Left-Back,Viktoria Plzeň,Czech Republic,End of loan 01/05/2005,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Dean Marney,20.0,Central Midfield,Gillingham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Dean Richards,30.0,Centre-Back,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Edson Sousa,21.0,Centre-Forward,ADO Den Haag,Eredivisie,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Gary Doherty,24.0,Centre-Back,Norwich,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Gustavo Poyet,36.0,Attacking Midfield,Retired,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Hélder Postiga,21.0,Centre-Forward,Porto,Liga Portugal,€7.50m,7500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Jamie Redknapp,31.0,Central Midfield,Southampton,Premier League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Johnnie Jackson,22.0,Central Midfield,Watford,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Kasey Keller,35.0,Goalkeeper,Mönchengladbach,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Kasey Keller,34.0,Goalkeeper,Southampton,Premier League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Lars Hirschfeld,25.0,Goalkeeper,Dundee United,Premiership,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Lee Barnard,20.0,Centre-Forward,Leyton Orient,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Lee Barnard,20.0,Centre-Forward,Northampton,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Mark Yeates,19.0,Left Winger,Swindon Town,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Mauricio Taricco,31.0,Left-Back,West Ham,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Mbulelo Mabizela,24.0,Centre-Back,Vålerenga,Eliteserien,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Milenko Acimovic,27.0,Left Midfield,Lille,Ligue 1,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Márton Fülöp,21.0,Goalkeeper,Chesterfield,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Rob Burch,21.0,Goalkeeper,Stevenage,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Rob Burch,21.0,Goalkeeper,West Ham,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Rob Burch,20.0,Goalkeeper,Stevenage,England,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Rohan Ricketts,22.0,Right Midfield,Wolves,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Rohan Ricketts,21.0,Right Midfield,Coventry,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Sergiy Rebrov,30.0,Second Striker,West Ham,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Stephen Carr,27.0,Right-Back,Newcastle,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2004/05,2004,departure,Stéphane Dalmat,25.0,Central Midfield,Inter,Serie A,End of loan 30/06/2004,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2004,2026-04-27T18:20:34.285833+00:00,high,
