league_key,league_name,club_id,club_name,season,season_start_year,direction,player_name,age,position,other_club_name,other_competition,fee_text,fee_eur,move_type,source_name,source_endpoint,collected_at_utc,confidence_level,notes
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Jonathan Obika,18.0,Centre-Forward,Yeovil Town,League One,End of loan 31/05/2009,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Leigh Mills,20.0,Centre-Back,Gillingham,League Two,End of loan 31/12/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Luka Modrić,22.0,Central Midfield,Dinamo Zagreb,SuperSport HNL,€22.50m,22500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Pascal Chimbonda,29.0,Right-Back,Sunderland,Premier League,€3.20m,3200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Robbie Keane,28.0,Centre-Forward,Liverpool,Premier League,€16.70m,16700000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Roman Pavlyuchenko,26.0,Centre-Forward,Spartak Moscow,Premier Liga,€17.40m,17400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Simon Dawkins,21.0,Left Winger,Leyton Orient,League One,End of loan 31/12/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Tomas Pekhart,19.0,Centre-Forward,Tottenham U21,England,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Tomas Pekhart,19.0,Centre-Forward,Southampton,Championship,End of loan 31/12/2008,0.0,end_of_loan,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Vedran Corluka,22.0,Centre-Back,Man City,Premier League,€13.75m,13750000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,arrival,Wilson Palacios,24.0,Defensive Midfield,Wigan,Premier League,€15.00m,15000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Adel Taarabt,19.0,Central Midfield,QPR,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Andy Barcham,22.0,Left Winger,Gillingham,League Two,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Andy Barcham,21.0,Left Winger,Gillingham,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Anthony Gardner,27.0,Centre-Back,Hull City,Premier League,€3.20m,3200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Ben Alnwick,21.0,Goalkeeper,Carlisle United,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Chris Gunter,19.0,Right-Back,Nott'm Forest,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,César Sánchez,37.0,Goalkeeper,Valencia,LaLiga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Danny Hutchins,19.0,Right-Back,Yeovil Town,League One,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Danny Rose,18.0,Left-Back,Watford,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,David Button,20.0,Goalkeeper,Luton,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,David Button,20.0,Goalkeeper,Dag & Red FC,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,David Button,19.0,Goalkeeper,Bournemouth,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,David Button,19.0,Goalkeeper,Grays Athletic,National League,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,David Hutton,19.0,Midfielder,Cheltenham,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Dimitar Berbatov,27.0,Centre-Forward,Man Utd,Premier League,€38.00m,38000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Dorian Dervite,20.0,Centre-Back,Southend United,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Giovani dos Santos,19.0,Second Striker,Ipswich,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Hossam Ghaly,27.0,Central Midfield,Al-Nassr,Saudi Pro League,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Jonathan Obika,18.0,Centre-Forward,Yeovil Town,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Kevin-Prince Boateng,21.0,Attacking Midfield,Dortmund,Bundesliga,Loan fee: €100k,100000.0,loan_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Leigh Mills,20.0,Centre-Back,Gillingham,League Two,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Leigh Mills,20.0,Centre-Back,Without Club,,-,0.0,internal_promotion_or_return,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,Detail rows were shorter than expected while parsing the transfer table.
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Pascal Chimbonda,29.0,Right-Back,Sunderland,Premier League,€3.20m,3200000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Paul Robinson,28.0,Goalkeeper,Blackburn,Premier League,€4.40m,4400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Paul Stalteri,31.0,Right-Back,Mönchengladbach,Bundesliga,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Radek Cerny,34.0,Goalkeeper,QPR,Championship,free transfer,0.0,free_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Robbie Keane,28.0,Centre-Forward,Liverpool,Premier League,€24.00m,24000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Simon Dawkins,20.0,Left Winger,Leyton Orient,League One,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Steed Malbranque,28.0,Left Midfield,Sunderland,Premier League,€5.00m,5000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Teemu Tainio,28.0,Defensive Midfield,Sunderland,Premier League,€3.00m,3000000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Tomas Pekhart,19.0,Centre-Forward,Southampton,Championship,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Tomas Pekhart,19.0,Centre-Forward,Slavia Praha,Chance Liga,loan transfer,0.0,loan_transfer,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Tommy Forecast,21.0,Goalkeeper,Southampton,Championship,€400k,400000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Young-pyo Lee,31.0,Left-Back,Dortmund,Bundesliga,€500k,500000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
premier_league,Premier League,tottenham_hotspur,Tottenham Hotspur,2008/09,2008,departure,Younès Kaboul,22.0,Centre-Back,Portsmouth,Premier League,€6.25m,6250000.0,transfer_fee,transfermarkt_club_page,https://www.transfermarkt.com/tottenham-hotspur/transfers/verein/148/saison_id/2008,2026-04-27T18:20:45.238522+00:00,high,
